t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.6504,6.66006,0.00000,-0.00000,0.00000,0.00422,0.97683,0.01686,0.21329,0.00225,-0.44710,-0.02336,0.00000,0.00000,0.00000,-0.00000
1.6573,6.67006,0.00000,-0.00001,0.00000,0.00422,0.97683,0.01686,0.21332,-0.13544,-0.62521,-0.01660,0.00000,0.00000,0.00000,-0.00000
1.6642,6.68006,0.00000,0.00000,0.00000,0.00419,0.97684,0.01689,0.21325,0.34544,0.00201,0.10053,0.00000,0.00000,0.00000,-0.00000
1.6788,6.69006,0.00000,-0.00000,0.00000,0.00422,0.97684,0.01687,0.21328,0.30819,-0.27334,-0.01906,0.00000,0.00000,0.00000,-0.00000
1.6863,6.70006,0.00000,-0.00000,0.00000,0.00422,0.97683,0.01686,0.21331,0.01166,-0.43548,-0.02389,0.00000,0.00000,0.00000,-0.00000
1.7002,6.71006,0.00000,0.00000,0.00000,0.00419,0.97684,0.01689,0.21324,0.34931,-0.03095,0.10246,0.00000,0.00000,0.00000,-0.00000
1.7071,6.72006,0.00000,-0.00000,0.00000,0.00422,0.97684,0.01687,0.21327,0.29049,-0.27439,-0.01942,0.00000,0.00000,0.00000,-0.00000
1.7141,6.73006,0.00000,-0.00000,0.00000,0.00422,0.97683,0.01686,0.21330,0.00218,-0.44717,-0.02337,0.00000,0.00000,0.00000,-0.00000
1.7283,6.74006,0.00000,0.00000,0.00000,0.00419,0.97685,0.01689,0.21323,0.35711,-0.02512,0.10237,-0.10280,0.01634,0.00000,-0.00000
1.7355,6.75006,0.00000,-0.00000,0.00000,0.00422,0.97684,0.01686,0.21326,0.30477,-0.27910,-0.01875,-0.13972,0.03086,0.00000,-0.00000
1.7494,6.76006,0.00000,-0.00000,0.00000,0.00422,0.97683,0.01686,0.21329,0.00807,-0.44019,-0.02366,-0.46835,0.08314,0.00000,-0.00000
1.7563,6.77006,0.00000,0.00000,0.00000,0.00419,0.97685,0.01689,0.21322,0.35781,-0.02483,0.10240,-0.50908,0.11072,0.00000,-0.00000
1.7718,6.78006,0.00000,-0.00000,0.00000,0.00422,0.97684,0.01687,0.21326,0.29413,-0.25790,-0.02112,-0.98492,0.17301,0.00000,-0.00000
1.7788,6.79006,0.00000,-0.00000,0.00000,0.00420,0.97684,0.01681,0.21329,0.31952,-0.60709,-0.02641,-0.98351,0.18087,0.00000,-0.00000
1.7857,6.80006,0.00000,0.00000,0.00000,0.00419,0.97683,0.01678,0.21332,0.00317,-0.41066,-0.03454,-0.98295,0.18385,0.00000,-0.00000
1.7996,6.81006,0.00000,0.00000,0.00000,0.00411,0.97684,0.01683,0.21326,-0.09508,-0.13798,0.08591,-0.98278,0.18478,0.00000,-0.00000
1.8065,6.82006,0.00000,0.00001,0.00000,0.00414,0.97683,0.01686,0.21329,-0.34482,-0.04577,-0.04852,-0.98436,0.17616,0.00000,-0.00000
1.8204,6.83006,0.00000,0.00001,0.00000,0.00414,0.97683,0.01688,0.21333,-0.34670,-0.40110,-0.04165,-0.98615,0.16585,0.00000,-0.00000
1.8273,6.84006,0.00000,0.00001,0.00000,0.00413,0.97682,0.01689,0.21336,-0.32881,-0.46753,-0.04200,-0.98839,0.15196,0.00000,-0.00000
1.8343,6.85006,0.00000,0.00001,0.00000,0.00408,0.97683,0.01693,0.21330,0.27666,0.21692,0.07474,-0.99180,0.12779,0.00000,-0.00000
1.8482,6.86006,0.00000,0.00001,0.00000,0.00416,0.97683,0.01688,0.21333,0.40714,-0.04106,-0.01675,-0.99825,0.05913,0.00000,-0.00000
1.8552,6.87006,0.00000,0.00001,0.00000,0.00432,0.97684,0.01676,0.21326,1.69673,0.80974,0.14509,-0.98213,-0.18822,0.00000,-0.00000
1.8695,6.88006,0.00000,-0.00001,0.00000,0.00459,0.97686,0.01679,0.21318,0.21417,0.95416,-0.05034,-0.97845,-0.20648,0.00000,-0.00000
1.8764,6.89006,0.00000,0.00001,0.00000,0.00457,0.97684,0.01672,0.21326,-0.40129,0.13931,-0.34577,-0.54378,-0.19278,0.00000,-0.00000
1.8904,6.90006,0.00000,0.00002,0.00006,0.00451,0.97664,0.01669,0.21419,-0.40224,-0.25846,-11.43614,0.00000,0.00000,0.00000,-0.00000
1.8974,6.91006,0.00000,0.00242,0.00024,0.00453,0.97664,0.01668,0.21419,0.12436,0.12317,0.00000,0.00000,0.00000,0.00000,-0.00000
1.9049,6.92006,0.00000,0.00719,0.00055,0.00454,0.97664,0.01667,0.21419,0.08678,0.11937,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9192,6.93006,0.00000,0.01430,0.00092,0.00455,0.97664,0.01667,0.21419,0.07987,0.11836,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9262,6.94006,0.00000,0.02370,0.00140,0.00456,0.97664,0.01666,0.21419,0.07762,0.11738,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9401,6.95006,0.00000,0.03536,0.00201,0.00457,0.97664,0.01666,0.21419,0.07603,0.11661,0.00000,0.00000,0.00000,0.00000,-0.00000
1.9470,6.96006,0.00006,0.04923,0.00275,0.00458,0.97664,0.01666,0.21419,0.07434,0.11579,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9543,6.97006,0.00012,0.06528,0.00360,0.00460,0.97664,0.01665,0.21419,0.07260,0.11523,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9682,6.98006,0.00018,0.08343,0.00458,0.00461,0.97664,0.01665,0.21419,0.07086,0.11474,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9752,6.99007,0.00024,0.10365,0.00562,0.00462,0.97664,0.01664,0.21419,0.06912,0.11445,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9897,7.00007,0.00031,0.12588,0.00677,0.00463,0.97664,0.01664,0.21419,0.06701,0.11413,-0.00000,0.00000,0.00000,0.00000,-0.00000
1.9968,7.01007,0.00037,0.15005,0.00806,0.00464,0.97664,0.01664,0.21419,0.06476,0.11385,-0.00000,0.00000,0.00000,0.00000,-0.00000
2.0036,7.02007,0.00043,0.17611,0.00940,0.00465,0.97664,0.01663,0.21419,0.06243,0.11376,-0.00000,0.00000,0.00000,0.00000,-0.00000
2.0175,7.03007,0.00049,0.20398,0.01086,0.00466,0.97664,0.01663,0.21419,0.06017,0.11378,0.00000,0.00000,0.00000,0.00000,-0.00000
2.0252,7.04007,0.00055,0.23362,0.01239,0.00467,0.97664,0.01663,0.21419,0.05758,0.11385,-0.00000,0.00000,0.00000,0.00000,-0.00000
2.0394,7.05007,0.00061,0.26494,0.01404,0.00468,0.97664,0.01663,0.21419,0.05507,0.11423,-0.00000,0.00000,0.00000,0.00000,-0.00000
2.0463,7.06007,0.00067,0.29789,0.01575,0.00469,0.97664,0.01662,0.21419,0.05213,0.11459,-0.00000,0.00000,0.00000,0.00000,-0.00000
2.0602,7.07007,0.00079,0.33238,0.01758,0.00470,0.97664,0.01662,0.21419,0.04922,0.11497,-0.00000,0.00000,0.00000,0.00000,-0.00000
2.0672,7.08007,0.00092,0.36835,0.01947,0.00471,0.97664,0.01662,0.21419,0.04614,0.11554,0.00000,0.00000,0.00000,0.00000,-0.00000
2.0741,7.09007,0.00104,0.40572,0.02148,0.00472,0.97664,0.01662,0.21419,0.02198,0.07462,-0.00000,0.00000,0.00000,0.00000,-0.00000
2.0880,7.10007,0.00116,0.44442,0.02356,0.00473,0.97664,0.01662,0.21419,0.01268,0.06936,0.00000,0.08223,-0.00288,0.00000,-0.00000
2.0949,7.11007,0.00128,0.48474,0.02570,0.00473,0.97663,0.01662,0.21423,-0.01689,0.03178,-0.52972,0.47828,-0.00856,0.00000,-0.00000
2.1092,7.12007,0.00140,0.52879,0.02802,0.00473,0.97660,0.01662,0.21437,-0.05075,-0.07670,-1.58074,0.52207,-0.02057,0.00000,-0.00000
2.1161,7.13007,0.00153,0.57681,0.03052,0.00472,0.97653,0.01664,0.21469,-0.29823,-0.11084,-3.81792,0.99800,-0.06329,0.00000,-0.00000
2.1306,7.14007,0.00171,0.63251,0.03333,0.00473,0.97630,0.01665,0.21571,-0.12976,-0.03281,-11.97307,0.99693,-0.07834,0.00000,-0.00000
2.1376,7.15007,0.00189,0.69580,0.03644,0.00475,0.97602,0.01665,0.21698,-0.05803,-0.01172,-14.92255,0.99590,-0.09051,0.00000,-0.00000
2.1445,7.16007,0.00208,0.76653,0.03979,0.00478,0.97569,0.01667,0.21846,-0.35120,0.12905,-17.33695,0.99498,-0.10005,0.00000,-0.00000
2.1589,7.17007,0.00226,0.84457,0.04346,0.00479,0.97532,0.01668,0.22010,-0.20393,-0.12236,-19.25008,0.99349,-0.11394,0.00000,-0.00000
2.1660,7.18007,0.00250,0.92973,0.04742,0.00481,0.97490,0.01668,0.22198,-0.15837,-0.17272,-22.06586,0.99290,-0.11893,0.00000,-0.00000
2.1799,7.19007,0.00275,1.02188,0.05164,0.00482,0.97445,0.01669,0.22394,-0.28967,-0.11162,-23.08763,0.99206,-0.12580,0.00000,-0.00000
2.1868,7.20007,0.00299,1.12084,0.05615,0.00486,0.97397,0.01669,0.22602,-0.10993,-0.02832,-24.50012,0.99206,-0.12580,0.00000,-0.00000
2.1940,7.21007,0.00323,1.22649,0.06091,0.00488,0.97348,0.01669,0.22810,-0.11776,-0.14433,-24.50012,0.99206,-0.12580,0.00000,-0.00000
2.2079,7.22007,0.00354,1.33866,0.06592,0.00490,0.97299,0.01669,0.23019,-0.11994,-0.16595,-24.50012,0.99128,-0.13175,0.00000,-0.00000
2.2149,7.23007,0.00385,1.45719,0.07117,0.00492,0.97247,0.01668,0.23237,-0.12508,-0.16988,-25.73325,0.99128,-0.13175,0.00000,-0.00000
2.2288,7.24007,0.00415,1.58195,0.07666,0.00494,0.97195,0.01669,0.23455,-0.26289,-0.10198,-25.73325,0.99098,-0.13401,0.00000,-0.00000
2.2356,7.25007,0.00446,1.71278,0.08240,0.00497,0.97141,0.01669,0.23678,-0.09798,-0.02397,-26.20302,0.99087,-0.13481,0.00000,-0.00000
2.2497,7.26007,0.00476,1.84954,0.08838,0.00501,0.97086,0.01669,0.23901,-0.17925,0.05702,-26.37007,0.99087,-0.13481,0.00000,-0.00000
2.2566,7.27007,0.00513,1.99206,0.09460,0.00505,0.97031,0.01669,0.24124,-0.06908,0.00879,-26.37007,0.99087,-0.13481,0.00000,-0.00000
2.2705,7.28007,0.00549,2.14022,0.10107,0.00508,0.96975,0.01668,0.24348,-0.10368,-0.12411,-26.37006,0.99087,-0.13481,0.00000,-0.00000
2.2775,7.29007,0.00586,2.29387,0.10779,0.00510,0.96919,0.01669,0.24571,-0.24590,-0.08485,-26.37007,0.99087,-0.13481,0.00000,-0.00000
2.2844,7.30007,0.00623,2.45286,0.11469,0.00514,0.96862,0.01668,0.24794,-0.09145,-0.02088,-26.37007,0.99155,-0.12973,0.00000,-0.00000
2.2988,7.31007,0.00659,2.61706,0.12183,0.00517,0.96807,0.01668,0.25008,-0.03659,-0.00634,-25.31348,0.99181,-0.12770,0.00000,-0.00000
2.3105,7.32007,0.00702,2.78633,0.12915,0.00521,0.96752,0.01667,0.25218,-0.02035,-0.00418,-24.89423,0.99204,-0.12592,0.00000,-0.00000
2.3195,7.33007,0.00745,2.96054,0.13672,0.00523,0.96698,0.01666,0.25425,-0.08494,-0.11820,-24.52474,0.99252,-0.12210,0.00000,-0.00000
2.3314,7.34007,0.00787,3.13955,0.14447,0.00527,0.96645,0.01666,0.25625,-0.15776,0.03768,-23.73786,0.99272,-0.12043,0.00000,-0.00000
2.3383,7.35007,0.00830,3.32323,0.15240,0.00530,0.96593,0.01666,0.25823,-0.06017,0.00496,-23.39418,0.99290,-0.11893,0.00000,-0.00000
2.3453,7.36007,0.00873,3.51146,0.16052,0.00533,0.96540,0.01666,0.26017,-0.14832,0.06194,-23.08763,0.99290,-0.11893,0.00000,-0.00000
2.3592,7.37007,0.00916,3.70409,0.16882,0.00537,0.96488,0.01665,0.26212,-0.05850,0.00964,-23.08763,0.99316,-0.11678,0.00000,-0.00000
2.3661,7.38007,0.00958,3.90101,0.17731,0.00540,0.96436,0.01665,0.26402,-0.02702,-0.00031,-22.64671,0.99329,-0.11568,0.00000,-0.00000
2.3800,7.39007,0.01001,4.10209,0.18597,0.00543,0.96384,0.01664,0.26591,-0.01723,-0.00257,-22.42036,0.99367,-0.11233,0.00000,-0.00000
2.3870,7.40007,0.01050,4.30721,0.19482,0.00547,0.96333,0.01664,0.26774,-0.12716,0.06058,-21.73615,0.99390,-0.11026,0.00000,-0.00000
2.3939,7.41007,0.01099,4.51624,0.20386,0.00550,0.96283,0.01663,0.26953,-0.04861,0.00999,-21.31536,0.99414,-0.10810,0.00000,-0.00000
2.4078,7.42007,0.01147,4.72908,0.21301,0.00553,0.96234,0.01663,0.27128,-0.02242,-0.00025,-20.87687,0.99471,-0.10270,0.17199,0.01257
2.4147,7.43008,0.01184,4.94546,0.22253,0.00622,0.96190,0.01484,0.27293,21.65185,1.83534,-19.78330,0.99527,-0.09714,0.18946,0.01266
2.4286,7.44008,0.01215,5.16535,0.23218,0.00718,0.96149,0.01225,0.27447,31.39038,2.24474,-18.66339,0.99596,-0.08982,0.21524,0.01295
2.4356,7.45008,0.01251,5.38868,0.24207,0.00832,0.96111,0.00912,0.27589,37.91244,2.55255,-17.19862,0.99678,-0.08022,0.24663,0.01403
2.4495,7.46008,0.01288,5.61533,0.25201,0.00962,0.96077,0.00540,0.27713,44.90260,2.48676,-15.29268,0.99833,-0.05774,0.33850,0.01405
2.4565,7.47008,0.01324,5.84507,0.26215,0.01134,0.96052,0.00029,0.27799,61.58719,2.61498,-10.89503,0.99885,-0.04786,0.38859,0.00846
2.4704,7.48008,0.01373,6.07784,0.27234,0.01333,0.96028,-0.00605,0.27866,76.10692,1.77112,-8.99135,0.99925,-0.03876,0.68653,-0.00427
2.4774,7.49008,0.01392,6.31292,0.28314,0.01729,0.95992,-0.01977,0.27905,163.50629,-0.12569,-7.25245,0.99972,-0.02377,0.72826,-0.03901
2.4842,7.50008,0.01416,6.55052,0.29407,0.02197,0.95929,-0.03767,0.27904,211.99599,-5.71527,-4.41781,0.99972,-0.02377,0.72826,-0.03901
2.4982,7.51008,0.01465,6.79084,0.30475,0.02691,0.95825,-0.05693,0.27890,228.05807,-7.03456,-4.41781,0.99990,-0.01404,0.78880,-0.07584
2.5052,7.52008,0.01550,7.03359,0.31512,0.03238,0.95662,-0.07966,0.27835,268.36703,-12.47305,-2.59810,0.99994,-0.01065,0.81809,-0.09306
2.5197,7.53008,0.01672,7.27873,0.32501,0.03833,0.95419,-0.10526,0.27745,302.16064,-16.33844,-1.96833,0.99997,-0.00598,0.86453,-0.12079
2.5270,7.54008,0.01855,7.52606,0.33423,0.04509,0.95053,-0.13515,0.27603,353.37006,-21.23159,-1.10321,0.99996,-0.00421,0.88119,-0.13097
2.5353,7.55008,0.02112,7.77560,0.34229,0.05237,0.94550,-0.16777,0.27413,387.17117,-24.23378,-0.77615,0.99996,-0.00296,0.89452,-0.13936
2.5500,7.56008,0.02466,8.02729,0.34882,0.06004,0.93895,-0.20234,0.27172,412.83762,-26.16897,-0.54525,0.99996,-0.00296,0.90518,-0.14610
2.5579,7.57008,0.02930,8.28100,0.35339,0.06801,0.93074,-0.23841,0.26881,434.11603,-27.62806,-0.54526,0.99996,-0.00119,0.92053,-0.15589
2.5664,7.58008,0.03540,8.53651,0.35571,0.07638,0.92056,-0.27635,0.26526,461.02951,-29.34563,-0.21907,0.99996,-0.00119,0.92053,-0.15589
2.5745,7.59008,0.04315,8.79376,0.35516,0.08479,0.90865,-0.31454,0.26121,469.81409,-29.89033,-0.21904,0.99996,-0.00003,0.92365,-0.15893
2.5894,7.60008,0.05286,9.05257,0.35132,0.09318,0.89500,-0.35276,0.25662,476.94839,-30.33822,-0.00561,0.99996,-0.00003,0.35165,-0.09530
2.5970,7.61008,0.06506,9.30969,0.34308,0.09619,0.88865,-0.36931,0.25426,206.76790,-20.55824,-0.00563,0.99996,-0.00003,-0.24687,-0.06525
2.6046,7.62008,0.07959,9.56603,0.33075,0.09591,0.88761,-0.37241,0.25351,35.98308,-13.88564,-0.00563,0.99996,-0.00003,0.00000,-0.00000
2.6195,7.63008,0.09644,9.82321,0.31427,0.09596,0.88723,-0.37341,0.25332,12.09856,-2.69895,-0.00559,0.99996,-0.00003,0.00000,-0.00000
2.6270,7.64008,0.11548,10.08137,0.29382,0.09601,0.88711,-0.37373,0.25327,4.00294,-0.55559,-0.00562,0.99996,-0.00003,0.00000,-0.00000
2.6347,7.65008,0.13678,10.34051,0.26947,0.09604,0.88707,-0.37382,0.25326,1.16707,0.01359,-0.00562,0.99996,-0.00003,0.00000,-0.00000
2.6490,7.66008,0.16022,10.60060,0.24127,0.09605,0.88706,-0.37383,0.25327,0.22035,0.13074,-0.00564,0.99996,-0.00003,0.00000,-0.00000
2.6567,7.67008,0.18585,10.86158,0.20929,0.09606,0.88706,-0.37382,0.25327,-0.08843,0.15405,-0.00560,0.99996,-0.00003,0.00000,-0.00000
2.6644,7.68008,0.21356,11.12340,0.17365,0.09607,0.88707,-0.37381,0.25328,-0.18332,0.15780,-0.00559,0.99996,-0.00003,0.00000,-0.00000
2.6791,7.69008,0.24335,11.38602,0.13434,0.09608,0.88707,-0.37379,0.25329,-0.21924,0.15774,-0.00561,0.99996,0.00174,0.00000,-0.00000
2.6866,7.70008,0.27515,11.64936,0.09149,0.09609,0.88709,-0.37376,0.25327,-0.22283,0.15703,0.32026,0.99996,0.00174,0.00000,-0.00000
2.6943,7.71008,0.30896,11.91329,0.04510,0.09611,0.88710,-0.37375,0.25325,-0.14747,0.09381,0.32024,0.99996,0.00174,0.00000,-0.00000
2.7099,7.72008,0.34473,12.17776,-0.00470,0.09611,0.88711,-0.37373,0.25323,-0.17600,-0.01976,0.32024,0.99996,0.00174,0.00000,-0.00000
2.7173,7.73008,0.38239,12.44273,-0.05786,0.09612,0.88712,-0.37372,0.25320,-0.17578,-0.04274,0.32023,0.99996,0.00174,0.00000,-0.00000
2.7243,7.74008,0.42194,12.70815,-0.11432,0.09612,0.88713,-0.37371,0.25318,-0.06071,-0.00849,0.32025,0.99996,0.00174,0.00000,-0.00000
2.7394,7.75008,0.46332,12.97390,-0.17401,0.09613,0.88714,-0.37370,0.25315,-0.01994,-0.00164,0.32024,0.99996,0.00174,0.00000,-0.00000
2.7464,7.76008,0.50647,13.23993,-0.23694,0.09615,0.88715,-0.37370,0.25313,-0.00371,-0.00037,0.32022,0.99996,0.00174,0.00000,-0.00000
2.7605,7.77008,0.55139,13.50621,-0.30298,0.09616,0.88715,-0.37370,0.25310,0.00165,-0.00013,0.32024,0.99996,0.00174,0.00000,-0.00000
2.7677,7.78008,0.59808,13.77271,-0.37207,0.09617,0.88716,-0.37370,0.25308,0.00341,-0.00006,0.32024,0.99996,0.00174,0.00000,-0.00000
2.7746,7.79008,0.64648,14.03939,-0.44415,0.09618,0.88717,-0.37369,0.25305,0.00396,-0.00006,0.32026,0.99996,0.00174,0.00000,-0.00000
2.7887,7.80008,0.69653,14.30623,-0.51923,0.09619,0.88718,-0.37369,0.25303,0.00411,-0.00002,0.32024,0.99996,0.00174,0.00000,-0.00000
2.7958,7.81008,0.74823,14.57318,-0.59723,0.09620,0.88719,-0.37368,0.25301,-0.13884,0.11527,0.32020,0.99996,0.00174,0.00000,-0.00000
2.8039,7.82008,0.80151,14.84023,-0.67804,0.09622,0.88720,-0.37366,0.25299,-0.11974,0.08090,0.32022,0.99996,0.00174,0.00000,-0.00000
2.8182,7.83008,0.85638,15.10734,-0.76166,0.09622,0.88721,-0.37365,0.25296,-0.08187,-0.07683,0.32026,0.99996,0.00174,0.00000,-0.00000
2.8260,7.84008,0.91284,15.37448,-0.84808,0.09622,0.88722,-0.37365,0.25293,-0.06884,-0.10831,0.32025,0.99996,0.00174,0.00000,-0.00000
2.8337,7.85008,0.97083,15.64163,-0.93719,0.09623,0.88722,-0.37364,0.25291,-0.02768,-0.02176,0.32023,0.99996,0.00174,0.00000,-0.00000
2.8481,7.86009,1.03033,15.90874,-1.02899,0.09624,0.88723,-0.37364,0.25288,-0.01160,-0.00432,0.32023,0.99996,0.00174,0.00000,-0.00000
2.8556,7.87009,1.09131,16.17581,-1.12335,0.09625,0.88724,-0.37363,0.25286,-0.07540,0.05490,0.32021,0.99996,0.00174,0.00000,-0.00000
2.8702,7.88009,1.15375,16.44279,-1.22034,0.09626,0.88725,-0.37363,0.25284,-0.02489,0.01126,0.32023,0.99996,0.00174,0.00000,-0.00000
2.8770,7.89009,1.21759,16.70967,-1.31982,0.09627,0.88726,-0.37362,0.25281,-0.00553,0.00228,0.32023,0.99996,0.00174,0.00265,-0.00374
2.8845,7.90009,1.28284,16.97642,-1.42181,0.09625,0.88726,-0.37365,0.25277,0.24223,-0.48115,0.32021,0.99996,0.00174,0.00265,-0.00374
2.8984,7.91009,1.34943,17.24301,-1.52625,0.09623,0.88726,-0.37368,0.25272,0.25765,-0.52526,0.32021,0.99996,0.00174,0.03530,-0.04479
2.9056,7.92009,1.41742,17.50939,-1.63293,0.09583,0.88719,-0.37414,0.25245,4.16832,-6.43587,0.32025,0.99996,0.00174,0.05289,-0.06449
2.9196,7.93009,1.48669,17.77553,-1.74188,0.09516,0.88704,-0.37496,0.25201,7.52937,-10.89888,0.32024,0.99996,0.00174,0.08946,-0.10532
2.9266,7.94009,1.55725,18.04140,-1.85309,0.09406,0.88676,-0.37639,0.25128,13.36504,-18.22651,0.32024,0.99996,0.00174,0.08946,-0.10532
2.9340,7.95009,1.62909,18.30700,-1.96649,0.09291,0.88642,-0.37799,0.25050,15.16849,-19.24867,0.32025,0.99996,0.00174,0.12007,-0.14169
2.9481,7.96009,1.70215,18.57226,-2.08209,0.09139,0.88598,-0.38006,0.24947,19.74895,-25.42759,0.32025,0.99996,0.00174,0.13268,-0.15775
2.9553,7.97009,1.77637,18.83716,-2.19989,0.08963,0.88546,-0.38248,0.24829,22.97587,-29.35002,0.32023,0.99996,0.00174,0.14526,-0.17676
2.9695,7.98009,1.85175,19.10168,-2.31989,0.08763,0.88486,-0.38517,0.24696,25.61059,-33.11457,0.32021,0.99996,0.00174,0.17271,-0.22297
2.9765,7.99009,1.92828,19.36574,-2.44202,0.08506,0.88416,-0.38841,0.24529,30.35147,-41.97130,0.32023,0.99996,0.00174,0.18566,-0.24801
2.9845,8.00009,2.00586,19.62932,-2.56622,0.08207,0.88338,-0.39201,0.24338,33.40571,-48.14832,0.32024,0.99996,0.00174,0.19662,-0.27092
2.9987,8.01009,2.08447,19.89239,-2.69263,0.07870,0.88252,-0.39593,0.24125,36.17187,-53.70459,0.32025,0.99996,0.00174,0.20575,-0.29089
3.0059,8.02009,2.16412,20.15491,-2.82123,0.07500,0.88159,-0.40010,0.23893,38.26575,-58.67426,0.32024,0.99996,0.00174,0.21900,-0.32170
3.0203,8.03009,2.24469,20.41683,-2.95203,0.07079,0.88059,-0.40460,0.23634,40.73742,-65.81981,0.32022,0.99996,0.00174,0.22374,-0.33324
3.0273,8.04009,2.32617,20.67813,-3.08496,0.06634,0.87951,-0.40927,0.23360,42.32890,-69.45892,0.32023,0.99996,0.00174,0.22753,-0.34270
3.0342,8.05009,2.40845,20.93876,-3.22028,0.06169,0.87835,-0.41407,0.23073,43.52020,-72.25945,0.32024,0.99996,0.00174,0.23053,-0.35030
3.0481,8.06009,2.49152,21.19870,-3.35785,0.05689,0.87714,-0.41894,0.22778,44.22843,-74.33823,0.32023,0.99996,0.00174,0.23484,-0.36127
3.0550,8.07009,2.57526,21.45790,-3.49780,0.05188,0.87585,-0.42392,0.22469,45.07611,-77.33581,0.32022,0.99996,0.00174,0.23568,-0.36499
3.0689,8.08009,2.65967,21.71632,-3.64001,0.04677,0.87451,-0.42891,0.22155,45.37624,-78.66975,0.32022,0.99996,0.00174,0.23757,-0.36832
3.0758,8.09009,2.74463,21.97394,-3.78461,0.04158,0.87309,-0.43394,0.21834,45.86668,-79.75279,0.32024,0.99996,0.00174,0.23825,-0.37134
3.0897,8.10009,2.83020,22.23069,-3.93170,0.03634,0.87161,-0.43898,0.21510,46.25850,-80.50334,0.32027,0.99996,0.00174,0.24286,-0.39249
3.0967,8.11009,2.91620,22.48652,-4.08112,0.03071,0.87007,-0.44413,0.21163,46.74156,-85.64838,0.32023,0.99996,0.00174,0.24688,-0.41189
3.1037,8.12009,3.00262,22.74140,-4.23297,0.02468,0.86843,-0.44941,0.20794,47.68761,-91.13831,0.32024,0.99996,0.00174,0.25258,-0.43229
3.1175,8.13009,3.08936,22.99527,-4.38727,0.01821,0.86669,-0.45486,0.20399,48.84080,-97.22565,0.32024,0.99996,0.00174,0.26091,-0.46648
3.1245,8.14009,3.17651,23.24807,-4.54401,0.01103,0.86482,-0.46057,0.19962,50.57382,-107.05636,0.32025,0.99996,0.00174,0.26091,-0.46648
3.1385,8.15009,3.26379,23.49978,-4.70325,0.00367,0.86283,-0.46629,0.19515,50.91320,-109.34116,0.32022,0.99996,0.00174,0.26806,-0.49136
3.1495,8.16009,3.35126,23.75034,-4.86505,-0.00421,0.86069,-0.47219,0.19035,52.36359,-116.65448,0.32025,0.99996,0.00174,0.27107,-0.50055
3.1615,8.17009,3.43872,23.99969,-5.02936,-0.01240,0.85841,-0.47815,0.18534,53.01633,-120.94859,0.32023,0.99996,0.00174,0.27399,-0.50804
3.1684,8.18009,3.52612,24.24779,-5.19635,-0.02079,0.85597,-0.48416,0.18019,53.90232,-123.94403,0.32024,0.99996,0.00174,0.27863,-0.51891
3.1753,8.19009,3.61340,24.49458,-5.36597,-0.02945,0.85336,-0.49023,0.17486,54.93324,-127.62846,0.32024,0.99996,0.00174,0.27923,-0.52257
3.1894,8.20009,3.70050,24.74001,-5.53833,-0.03824,0.85060,-0.49629,0.16943,55.32479,-129.59764,0.32024,0.99996,0.00174,0.28170,-0.52591
3.1963,8.21009,3.78717,24.98400,-5.71344,-0.04713,0.84769,-0.50234,0.16389,55.86391,-131.15833,0.32024,0.99996,-0.00348,0.28467,-0.53057
3.2104,8.22009,3.87341,25.22651,-5.89130,-0.05617,0.84459,-0.50838,0.15834,56.50733,-132.72662,-0.64094,0.99996,-0.00348,0.28626,-0.53090
3.2176,8.23009,3.95911,25.46746,-6.07196,-0.06522,0.84133,-0.51437,0.15275,56.99723,-133.15485,-0.64097,0.99996,-0.00348,0.28832,-0.53393
3.2245,8.24009,4.04413,25.70680,-6.25555,-0.07434,0.83791,-0.52034,0.14708,57.52224,-134.33411,-0.64097,0.99996,-0.00348,0.28995,-0.53520
3.2384,8.25009,4.12842,25.94445,-6.44208,-0.08348,0.83432,-0.52626,0.14136,57.90476,-134.96135,-0.64096,0.99995,-0.01031,0.29285,-0.53579
3.2457,8.26009,4.21198,26.18052,-6.63153,-0.09268,0.83056,-0.53212,0.13572,58.42855,-135.04063,-1.90602,0.99992,-0.01282,0.29285,-0.53579
3.2601,8.27009,4.29456,26.41494,-6.82410,-0.10190,0.82665,-0.53792,0.13006,58.66802,-135.39952,-2.37094,0.99988,-0.01568,0.29498,-0.53623
3.2672,8.28009,4.37610,26.64765,-7.01965,-0.11113,0.82257,-0.54364,0.12442,58.92833,-135.56995,-2.90513,0.99983,-0.01831,0.29599,-0.53644
3.2745,8.29009,4.45654,26.87856,-7.21838,-0.12037,0.81834,-0.54929,0.11880,59.31627,-135.49440,-3.39492,0.99978,-0.02093,0.29599,-0.53644
3.2884,8.30009,4.53583,27.10760,-7.42017,-0.12960,0.81396,-0.55485,0.11320,59.40866,-135.47519,-3.88581,0.99966,-0.02611,0.29599,-0.53644
