t_wall,x,y,z
13.9540,180.72273,47.17086,50.61267
13.9608,180.75494,47.18928,50.99287
13.9747,180.78642,47.20586,51.36967
13.9817,180.81713,47.22064,51.74315
13.9956,180.84707,47.23365,52.11342
14.0027,180.87655,47.24494,52.48018
14.0095,180.90561,47.25451,52.84344
14.0234,180.93414,47.26240,53.20339
14.0303,180.96218,47.26861,53.56005
14.0445,180.98977,47.27318,53.91344
14.0515,181.01686,47.27612,54.26365
14.0655,181.04353,47.27747,54.61069
14.0724,181.06979,47.27724,54.95457
14.0795,181.09567,47.27546,55.29534
14.0935,181.12118,47.27216,55.63304
14.1004,181.14634,47.26735,55.96770
14.1145,181.17118,47.26105,56.29937
14.1214,181.19567,47.25329,56.62810
14.1356,181.21981,47.24407,56.95395
14.1430,181.24362,47.23342,57.27695
14.1496,181.26710,47.22136,57.59711
14.1635,181.29028,47.20790,57.91448
14.1704,181.31318,47.19307,58.22909
14.1845,181.33580,47.17690,58.54121
14.1916,181.35814,47.15941,58.85088
14.2055,181.38018,47.14060,59.15813
14.2125,181.40202,47.12051,59.46295
14.2194,181.42364,47.09913,59.76535
14.2335,181.44476,47.07623,60.06533
14.2402,181.46565,47.05198,60.36292
14.2542,181.48637,47.02650,60.65820
14.2611,181.50692,46.99983,60.95120
14.2750,181.52731,46.97199,61.24197
14.2820,181.54753,46.94298,61.53055
14.2888,181.56758,46.91282,61.81697
14.3028,181.58747,46.88152,62.10125
14.3097,181.60720,46.84911,62.38344
14.3236,181.62677,46.81558,62.66356
14.3306,181.64618,46.78094,62.94164
14.3447,181.66542,46.74521,63.21772
14.3516,181.68451,46.70840,63.49182
14.3657,181.70344,46.67052,63.76398
14.3727,181.72223,46.63157,64.03421
14.3797,181.74086,46.59157,64.30255
14.3937,181.75933,46.55053,64.56901
14.4006,181.77766,46.50846,64.83364
14.4147,181.79583,46.46535,65.09645
14.4218,181.81387,46.42124,65.35745
14.4287,181.83177,46.37611,65.61669
14.4428,181.84953,46.32999,65.87419
14.4497,181.86715,46.28288,66.12995
14.4638,181.88462,46.23478,66.38402
14.4708,181.90196,46.18571,66.63641
14.4855,181.91916,46.13567,66.88714
14.4945,181.93621,46.08467,67.13624
14.5017,181.95314,46.03271,67.38372
14.5088,181.96992,45.97981,67.62947
14.5228,181.98657,45.92599,67.87351
14.5297,182.00308,45.87123,68.11587
14.5438,182.01945,45.81556,68.35656
14.5508,182.03569,45.75899,68.59561
14.5649,182.05180,45.70151,68.83304
14.5718,182.06778,45.64314,69.06886
14.5789,182.08363,45.58388,69.30311
14.5927,182.09935,45.52373,69.53580
14.5998,182.11494,45.46271,69.76695
14.6138,182.13041,45.40082,69.99658
14.6207,182.14575,45.33806,70.22471
14.6349,182.16093,45.27441,70.45141
14.6419,182.17587,45.20978,70.67674
14.6491,182.19064,45.14427,70.90068
14.6628,182.20523,45.07784,71.12325
14.6698,182.21955,45.01045,71.34451
14.6837,182.23367,44.94214,71.56445
14.6910,182.24757,44.87292,71.78310
14.7051,182.26126,44.80282,72.00043
14.7120,182.27475,44.73185,72.21647
14.7191,182.28802,44.66000,72.43123
14.7329,182.30108,44.58728,72.64474
14.7400,182.31387,44.51364,72.85705
14.7540,182.32638,44.43912,73.06816
14.7610,182.33865,44.36372,73.27806
14.7748,182.35064,44.28744,73.48688
14.7817,182.36239,44.21029,73.69459
14.7956,182.37388,44.13231,73.90120
14.8026,182.38511,44.05350,74.10671
14.8096,182.39608,43.97386,74.31113
14.8235,182.40681,43.89342,74.51446
14.8305,182.41729,43.81219,74.71670
14.8446,182.42752,43.73017,74.91786
14.8515,182.43750,43.64738,75.11795
14.8656,182.44725,43.56383,75.31701
14.8726,182.45674,43.47950,75.51507
14.8796,182.46600,43.39442,75.71213
14.8936,182.47503,43.30859,75.90819
14.9006,182.48388,43.22204,76.10326
14.9147,182.49255,43.13479,76.29733
14.9217,182.50114,43.04687,76.49039
14.9355,182.50956,42.95825,76.68247
14.9424,182.51791,42.86896,76.87356
14.9494,182.52613,42.77899,77.06368
14.9633,182.53422,42.68834,77.25286
14.9704,182.54219,42.59699,77.44111
14.9842,182.55001,42.50495,77.62845
14.9912,182.55770,42.41223,77.81487
15.0051,182.56524,42.31881,78.00039
15.0120,182.57267,42.22472,78.18502
15.0190,182.57997,42.12995,78.36874
15.0328,182.58715,42.03449,78.55159
15.0398,182.59425,41.93836,78.73354
15.0538,182.60127,41.84158,78.91460
15.0608,182.60821,41.74412,79.09478
15.0750,182.61511,41.64599,79.27408
15.0820,182.62188,41.54723,79.45251
15.0890,182.62858,41.44779,79.63008
15.1032,182.63508,41.34775,79.80680
15.1106,182.64138,41.24708,79.98268
15.1246,182.64759,41.14576,80.15774
15.1326,182.65374,41.04376,80.33195
15.1400,182.65982,40.94110,80.50535
15.1542,182.66586,40.83777,80.67792
15.1616,182.67184,40.73378,80.84969
15.1688,182.67776,40.62913,81.02065
15.1832,182.68364,40.52381,81.19081
15.1904,182.68945,40.41783,81.36017
15.2054,182.69522,40.31120,81.52875
15.2127,182.70092,40.20392,81.69653
15.2202,182.70658,40.09598,81.86354
15.2358,182.71218,39.98740,82.02977
15.2458,182.71774,39.87818,82.19523
15.2560,182.72323,39.76831,82.35992
15.2653,182.72868,39.65780,82.52386
15.2740,182.73407,39.54666,82.68705
15.2820,182.73941,39.43488,82.84949
15.2906,182.74470,39.32247,83.01118
15.3009,182.74994,39.20942,83.17212
15.3106,182.75512,39.09575,83.33234
15.3195,182.76027,38.98146,83.49183
15.3357,182.76536,38.86654,83.65059
15.3437,182.77040,38.75100,83.80862
15.3517,182.77539,38.63485,83.96594
15.3590,182.78033,38.51808,84.12255
15.3733,182.78524,38.40069,84.27844
15.3803,182.79011,38.28269,84.43362
15.3945,182.79495,38.16408,84.58810
15.4017,182.79972,38.04486,84.74190
15.4096,182.80445,37.92504,84.89499
15.4238,182.80917,37.80462,85.04740
15.4312,182.81384,37.68359,85.19912
15.4457,182.81848,37.56196,85.35015
15.4532,182.82307,37.43974,85.50051
15.4608,182.82762,37.31692,85.65020
15.4752,182.83212,37.19351,85.79922
15.4825,182.83653,37.06952,85.94760
15.4897,182.84086,36.94495,86.09533
15.5044,182.84517,36.81980,86.24240
15.5115,182.84929,36.69408,86.38887
15.5256,182.85327,36.56780,86.53472
15.5328,182.85698,36.44098,86.68001
15.5399,182.86047,36.31362,86.82471
15.5538,182.86374,36.18571,86.96883
15.6119,182.86676,36.05727,87.11240
15.6139,182.86947,35.92829,87.25543
15.6149,182.87191,35.79878,87.39792
15.6159,182.87408,35.66876,87.53985
15.6170,182.87597,35.53821,87.68124
15.6181,182.87759,35.40714,87.82209
15.6352,182.87893,35.27556,87.96239
15.6381,182.87739,35.14398,88.10295
15.6561,182.87298,35.01238,88.24374
15.6577,182.86576,34.88078,88.38476
15.6755,182.85577,34.74917,88.52598
15.6767,182.84303,34.61755,88.66740
15.6929,182.82759,34.48592,88.80900
15.6954,182.80947,34.35428,88.95077
15.7219,182.78874,34.22262,89.09268
15.7235,182.76541,34.09096,89.23474
15.7244,182.73951,33.95928,89.37693
15.7434,182.71110,33.82758,89.51923
15.7451,182.68020,33.69587,89.66164
16.2826,182.64685,33.56414,89.80415
16.2836,182.60548,33.43346,89.94844
16.2847,182.55633,33.30400,90.09419
16.2856,182.49958,33.17571,90.24135
16.2865,182.43542,33.04858,90.38986
16.2873,182.36401,32.92257,90.53969
16.2881,182.28552,32.79764,90.69077
16.2895,182.20012,32.67377,90.84307
16.2905,182.10797,32.55092,90.99653
16.2915,182.00921,32.42907,91.15113
16.2923,181.90406,32.30823,91.30674
16.2938,181.79266,32.18836,91.46332
16.2952,181.67517,32.06944,91.62085
16.2964,181.55171,31.95143,91.77927
16.2976,181.42244,31.83431,91.93855
16.2985,181.28749,31.71805,92.09865
16.3000,181.14700,31.60263,92.25954
16.3007,181.00111,31.48803,92.42118
16.3016,180.84996,31.37420,92.58352
16.3024,180.69365,31.26115,92.74654
16.3031,180.53233,31.14883,92.91020
16.3039,180.36612,31.03723,93.07446
16.3047,180.19513,30.92633,93.23929
16.3056,180.01948,30.81611,93.40465
16.3065,179.83934,30.70655,93.57048
16.3075,179.65480,30.59764,93.73675
16.3085,179.46597,30.48935,93.90344
16.3101,179.27298,30.38168,94.07050
16.3122,179.07592,30.27459,94.23791
16.3132,178.87490,30.16808,94.40565
16.3139,178.67004,30.06212,94.57367
16.3145,178.46141,29.95669,94.74196
16.3152,178.24911,29.85179,94.91049
16.3356,178.03326,29.74738,95.07924
16.3366,177.81166,29.64390,95.24886
16.3374,177.58435,29.54137,95.41932
16.3381,177.35150,29.43976,95.59057
16.3388,177.11329,29.33903,95.76254
16.3396,176.86988,29.23917,95.93520
16.3527,176.62144,29.14013,96.10850
16.3715,176.36811,29.04189,96.28238
16.3726,176.11004,28.94443,96.45682
16.3846,175.84738,28.84772,96.63177
16.3858,175.58027,28.75173,96.80717
16.3982,175.30886,28.65643,96.98300
16.4115,175.03328,28.56181,97.15922
16.4226,174.75364,28.46783,97.33578
16.4310,174.47010,28.37448,97.51266
16.4399,174.18277,28.28173,97.68983
16.4484,173.89177,28.18957,97.86723
16.4580,173.59721,28.09796,98.04486
16.4666,173.29928,28.00691,98.22262
16.4750,172.99810,27.91638,98.40050
16.4881,172.69377,27.82636,98.57847
16.4972,172.38638,27.73684,98.75648
16.5102,172.07605,27.64778,98.93454
16.5171,171.76284,27.55918,99.11261
16.5241,171.44688,27.47102,99.29066
16.5379,171.12825,27.38328,99.46869
16.5448,170.80702,27.29595,99.64666
16.5588,170.48329,27.20901,99.82455
16.5657,170.15713,27.12244,100.00236
16.5796,169.82862,27.03623,100.18005
16.5865,169.49784,26.95037,100.35762
16.6004,169.16487,26.86484,100.53505
16.6091,168.82977,26.77963,100.71232
16.6194,168.49261,26.69473,100.88941
16.6275,168.15345,26.61013,101.06632
16.6357,167.81237,26.52581,101.24302
16.6509,167.46943,26.44176,101.41952
16.6585,167.12469,26.35797,101.59579
16.6671,166.77821,26.27444,101.77182
16.6745,166.43003,26.19114,101.94761
16.6903,166.08023,26.10808,102.12314
16.6982,165.72883,26.02524,102.29840
16.7060,165.37591,25.94261,102.47339
16.7206,165.02151,25.86018,102.64809
16.7276,164.66568,25.77795,102.82250
16.7357,164.30845,25.69590,102.99661
16.7504,163.94989,25.61403,103.17042
16.7574,163.59002,25.53234,103.34391
16.7655,163.22891,25.45080,103.51708
16.7812,162.86657,25.36942,103.68993
16.7893,162.50306,25.28820,103.86246
16.7975,162.13839,25.20712,104.03465
16.8059,161.77261,25.12617,104.20651
16.8212,161.40576,25.04536,104.37802
16.8299,161.03796,24.96466,104.54916
16.8379,160.66919,24.88407,104.71995
16.8453,160.29948,24.80358,104.89036
16.8592,159.92889,24.72319,105.06041
16.8671,159.55752,24.64287,105.23005
16.8753,159.18536,24.56264,105.39932
16.8893,158.81244,24.48248,105.56819
16.8963,158.43884,24.40237,105.73665
16.9105,158.06457,24.32233,105.90471
16.9178,157.68968,24.24233,106.07236
16.9251,157.31419,24.16237,106.23960
16.9398,156.93808,24.08233,106.40645
16.9467,156.56135,24.00225,106.57295
16.9605,156.18393,23.92191,106.73910
16.9675,155.80584,23.84166,106.90487
16.9745,155.42707,23.76172,107.07024
16.9884,155.04765,23.68226,107.23517
16.9954,154.66752,23.60346,107.39964
17.0092,154.28660,23.52555,107.56367
17.0162,153.90489,23.44872,107.72722
17.0300,153.52237,23.37321,107.89023
17.0370,153.13908,23.29937,108.05264
17.0439,152.75566,23.22742,108.21419
17.0578,152.37155,23.15746,108.37503
17.0647,151.98672,23.08954,108.53515
17.0791,151.60150,23.02363,108.69443
17.0859,151.21559,22.95978,108.85302
17.0998,150.82891,22.89794,109.01092
17.1068,150.44154,22.83806,109.16815
17.1206,150.05345,22.78014,109.32472
17.1276,149.66465,22.72412,109.48063
17.1346,149.27519,22.66997,109.63590
17.1485,148.88507,22.61767,109.79053
17.1556,148.49430,22.56717,109.94451
17.1696,148.10293,22.51846,110.09787
17.1763,147.71096,22.47148,110.25060
17.1903,147.31842,22.42623,110.40272
17.1973,146.92532,22.38264,110.55422
17.2042,146.53167,22.34071,110.70511
17.2181,146.13752,22.30040,110.85541
17.2250,145.74287,22.26168,111.00510
17.2390,145.34774,22.22451,111.15420
17.2459,144.95219,22.18886,111.30271
17.2598,144.55619,22.15471,111.45064
17.2667,144.15979,22.12202,111.59798
17.2806,143.76295,22.09079,111.74476
17.2876,143.36573,22.06097,111.89097
17.2945,142.96814,22.03255,112.03661
17.3084,142.57017,22.00551,112.18170
17.3153,142.17186,21.97981,112.32624
17.3293,141.77319,21.95545,112.47024
17.3361,141.37419,21.93238,112.61369
17.3501,140.97486,21.91060,112.75661
17.3569,140.57524,21.89008,112.89901
17.3639,140.17530,21.87080,113.04088
17.3778,139.77508,21.85274,113.18224
17.3848,139.37457,21.83587,113.32308
17.3988,138.97378,21.82019,113.46342
17.4058,138.57275,21.80566,113.60325
17.4200,138.17146,21.79227,113.74258
17.4271,137.76992,21.78001,113.88142
17.4341,137.36816,21.76884,114.01977
17.4480,136.96617,21.75876,114.15764
17.4549,136.56396,21.74974,114.29503
17.4688,136.16154,21.74178,114.43195
17.4757,135.75892,21.73484,114.56840
17.4898,135.35611,21.72892,114.70439
17.4966,134.95309,21.72400,114.83992
17.5105,134.54989,21.72007,114.97500
17.5175,134.14663,21.71708,115.10959
17.5245,133.74331,21.71503,115.24370
17.5384,133.33993,21.71390,115.37733
17.5453,132.93649,21.71368,115.51050
17.5593,132.53299,21.71436,115.64321
17.5662,132.12944,21.71591,115.77546
17.5801,131.72583,21.71834,115.90726
17.5870,131.32217,21.72163,116.03860
17.5940,130.91847,21.72576,116.16952
17.6079,130.51471,21.73072,116.29999
17.6148,130.11090,21.73650,116.43004
17.6286,129.70704,21.74309,116.55966
17.6356,129.30314,21.75048,116.68886
17.6495,128.89920,21.75866,116.81765
17.6564,128.49522,21.76761,116.94603
17.6704,128.09120,21.77732,117.07400
17.6773,127.68715,21.78778,117.20157
17.6843,127.28305,21.79899,117.32876
17.6982,126.87892,21.81093,117.45554
17.7051,126.47476,21.82359,117.58195
17.7214,126.07055,21.83696,117.70797
17.7318,125.66632,21.85103,117.83362
17.7387,125.26205,21.86579,117.95889
17.7459,124.85777,21.88123,118.08380
17.7599,124.45346,21.89734,118.20833
17.7669,124.04916,21.91407,118.33246
17.7739,123.64486,21.93144,118.45623
17.7879,123.24057,21.94943,118.57963
17.7949,122.83628,21.96804,118.70270
17.8094,122.43202,21.98728,118.82545
17.8163,122.02775,22.00714,118.94793
17.8302,121.62350,22.02762,119.07014
17.8372,121.21925,22.04872,119.19212
17.8442,120.81504,22.07042,119.31388
17.8580,120.41087,22.09273,119.43544
17.8649,120.00674,22.11564,119.55682
17.8789,119.60264,22.13914,119.67804
17.8858,119.19860,22.16322,119.79912
17.9000,118.79461,22.18787,119.92009
17.9070,118.39070,22.21309,120.04094
17.9208,117.98686,22.23887,120.16171
17.9278,117.58308,22.26520,120.28241
17.9347,117.17938,22.29205,120.40306
17.9486,116.77578,22.31942,120.52367
17.9556,116.37237,22.34725,120.64419
17.9695,115.96911,22.37554,120.76468
17.9765,115.56604,22.40427,120.88518
17.9904,115.16316,22.43343,121.00572
17.9974,114.76052,22.46297,121.12633
18.0046,114.35809,22.49292,121.24709
18.0187,113.95585,22.52324,121.36811
18.0256,113.55386,22.55392,121.48941
18.0396,113.15210,22.58495,121.61110
18.0466,112.75058,22.61629,121.73324
18.0606,112.34930,22.64792,121.85589
18.0675,111.94831,22.67982,121.97914
18.0747,111.54760,22.71197,122.10306
18.0887,111.14723,22.74435,122.22772
18.0957,110.74716,22.77691,122.35318
18.1096,110.34745,22.80964,122.47952
18.1166,109.94813,22.84251,122.60681
18.1306,109.54920,22.87550,122.73511
18.1376,109.15069,22.90857,122.86448
18.1447,108.75264,22.94170,122.99501
18.1588,108.35504,22.97487,123.12674
18.1657,107.95795,23.00803,123.25973
18.1798,107.56139,23.04117,123.39406
18.1868,107.16538,23.07425,123.52979
18.2007,106.76995,23.10725,123.66698
18.2077,106.37513,23.14013,123.80569
18.2148,105.98094,23.17287,123.94598
18.2289,105.58742,23.20544,124.08791
18.2359,105.19461,23.23780,124.23154
18.2499,104.80252,23.26992,124.37693
18.2568,104.41118,23.30178,124.52413
18.2638,104.02064,23.33333,124.67320
18.2777,103.63093,23.36456,124.82419
18.2846,103.24208,23.39541,124.97716
18.2986,102.85412,23.42587,125.13216
18.3055,102.46709,23.45590,125.28925
18.3195,102.08102,23.48546,125.44848
18.3265,101.69587,23.51454,125.60991
18.3404,101.31168,23.54310,125.77362
18.3474,100.92849,23.57112,125.93963
18.3545,100.54633,23.59854,126.10800
18.3685,100.16525,23.62533,126.27877
18.3755,99.78530,23.65146,126.45199
18.3895,99.40650,23.67689,126.62769
18.3965,99.02890,23.70157,126.80592
18.4105,98.65255,23.72548,126.98672
18.4176,98.27750,23.74856,127.17013
18.4246,97.90378,23.77078,127.35621
18.4386,97.53147,23.79210,127.54493
18.4455,97.16262,23.81170,127.73292
18.4596,96.79773,23.82939,127.91897
18.4666,96.43667,23.84520,128.10313
18.4804,96.07940,23.85917,128.28546
18.4874,95.72583,23.87132,128.46597
18.4947,95.37592,23.88169,128.64470
18.5086,95.02957,23.89031,128.82173
18.5159,94.68670,23.89722,128.99712
18.5298,94.34721,23.90244,129.17097
18.5367,94.01103,23.90601,129.34337
18.5507,93.67809,23.90797,129.51439
18.5576,93.34831,23.90833,129.68414
18.5648,93.02163,23.90714,129.85268
18.5788,92.69790,23.90442,130.02015
18.5858,92.37706,23.90020,130.18661
18.5998,92.05905,23.89450,130.35215
18.6069,91.74383,23.88734,130.51684
18.6138,91.43135,23.87872,130.68075
18.6277,91.12158,23.86867,130.84396
18.6346,90.81442,23.85721,131.00654
18.6485,90.50984,23.84435,131.16854
18.6555,90.20780,23.83011,131.33005
18.6695,89.90828,23.81449,131.49115
18.6765,89.61124,23.79751,131.65191
18.6904,89.31669,23.77913,131.81244
18.6973,89.02465,23.75936,131.97281
18.7045,88.73512,23.73819,132.13312
18.7186,88.44812,23.71560,132.29343
18.7255,88.16381,23.69150,132.45383
18.7396,87.88236,23.66577,132.61446
18.7466,87.60342,23.63852,132.77533
18.7606,87.32683,23.60985,132.93645
18.7676,87.05253,23.57979,133.09785
18.7746,86.78048,23.54837,133.25950
18.7890,86.51082,23.51557,133.42131
18.7959,86.24352,23.48142,133.58329
18.8098,85.97853,23.44594,133.74544
18.8167,85.71590,23.40912,133.90776
18.8306,85.45555,23.37105,134.06972
18.8376,85.19743,23.33178,134.23102
18.8447,84.94152,23.29132,134.39172
18.8587,84.68777,23.24974,134.55138
18.8657,84.43657,23.20652,134.71277
18.8797,84.18750,23.16211,134.87353
18.8867,83.94118,23.11585,135.03609
18.9007,83.69723,23.06788,135.20035
18.9076,83.45501,23.01868,135.36494
18.9165,83.21421,22.96841,135.52954
18.9259,82.97469,22.91716,135.69410
18.9403,82.73642,22.86501,135.85842
18.9472,82.49930,22.81205,136.02247
18.9542,82.26320,22.75837,136.18625
18.9681,82.02803,22.70407,136.34971
18.9750,81.79296,22.65001,136.51330
18.9889,81.55799,22.59652,136.67565
18.9959,81.32400,22.54272,136.83700
19.0098,81.09053,22.48886,136.99711
19.0167,80.85792,22.43455,137.15630
19.0308,80.62625,22.37974,137.31474
19.0376,80.39551,22.32446,137.47249
19.0445,80.16569,22.26871,137.62957
19.0585,79.93678,22.21251,137.78600
19.0654,79.70874,22.15586,137.94180
19.0793,79.48157,22.09878,138.09698
19.0862,79.25524,22.04127,138.25154
19.1002,79.02973,21.98334,138.40552
19.1070,78.80502,21.92501,138.55890
19.1140,78.58110,21.86627,138.71173
19.1279,78.35794,21.80715,138.86400
19.1349,78.13554,21.74764,139.01571
19.1494,77.91387,21.68775,139.16690
19.1563,77.69291,21.62750,139.31756
19.1706,77.47264,21.56688,139.46772
19.1778,77.25306,21.50591,139.61737
19.1847,77.03415,21.44460,139.76653
19.1987,76.81548,21.38320,139.91548
19.2063,76.59692,21.32179,140.06429
19.2145,76.37825,21.26051,140.21312
19.2291,76.15796,21.20028,140.36293
19.2360,75.93579,21.14133,140.51388
19.2500,75.70994,21.08479,140.66712
19.2569,75.48052,21.03064,140.82259
19.2708,75.24759,20.97889,140.98026
19.2777,75.01133,20.92944,141.13999
19.2847,74.77185,20.88219,141.30172
19.2986,74.52927,20.83709,141.46537
19.3055,74.28366,20.79408,141.63090
19.3194,74.03505,20.75316,141.79828
19.3264,73.78338,20.71436,141.96757
19.3402,73.52871,20.67764,142.13871
19.3472,73.27102,20.64302,142.31171
19.3542,73.01038,20.61046,142.48655
19.3680,72.74687,20.57991,142.66315
19.3749,72.48056,20.55133,142.84150
19.3888,72.21153,20.52467,143.02152
19.3958,71.93984,20.49990,143.20312
19.4097,71.66558,20.47696,143.38627
19.4166,71.38883,20.45581,143.57093
19.4305,71.10966,20.43636,143.75706
19.4374,70.82819,20.41855,143.94469
19.4446,70.54451,20.40230,144.13381
19.4586,70.25882,20.38754,144.32438
19.4656,69.97121,20.37420,144.51644
19.4796,69.68178,20.36226,144.70995
19.4866,69.39068,20.35167,144.90500
19.5005,69.09791,20.34241,145.10146
19.5075,68.80353,20.33443,145.29925
19.5146,68.50759,20.32769,145.49833
19.5286,68.21014,20.32217,145.69864
19.5356,67.91124,20.31781,145.90017
19.5496,67.61095,20.31460,146.10287
19.5566,67.30931,20.31249,146.30669
19.5705,67.00638,20.31146,146.51160
19.5775,66.70221,20.31146,146.71757
19.5846,66.39682,20.31248,146.92455
19.5987,66.09029,20.31448,147.13253
19.6057,65.78264,20.31742,147.34145
19.6196,65.47393,20.32129,147.55129
19.6265,65.16421,20.32605,147.76201
19.6404,64.85351,20.33167,147.97358
19.6473,64.54187,20.33812,148.18596
19.6543,64.22928,20.34537,148.39908
19.6682,63.91582,20.35339,148.61297
19.6751,63.60160,20.36192,148.82711
19.6891,63.28654,20.37121,149.04200
19.6959,62.97081,20.38128,149.25773
19.7098,62.65444,20.39215,149.47429
19.7168,62.33757,20.40385,149.69182
19.7308,62.02038,20.41641,149.91041
19.7376,61.70297,20.42985,150.13016
19.7447,61.38558,20.44419,150.35128
19.7588,61.06831,20.45947,150.57390
19.7658,60.75134,20.47571,150.79812
19.7801,60.43488,20.49294,151.02413
19.7869,60.11912,20.51118,151.25204
19.7938,59.80433,20.53045,151.48205
19.8077,59.49069,20.55077,151.71428
19.8149,59.17847,20.57218,151.94892
19.8290,58.86793,20.59470,152.18609
19.8359,58.55932,20.61836,152.42595
19.8499,58.25285,20.64321,152.66874
19.8570,57.94880,20.66928,152.91456
19.8639,57.64748,20.69661,153.16358
19.8777,57.34921,20.72522,153.41591
19.8846,57.05429,20.75512,153.67170
19.8986,56.76307,20.78636,153.93101
19.9055,56.47590,20.81895,154.19396
19.9194,56.19313,20.85290,154.46061
19.9263,55.91514,20.88824,154.73104
19.9403,55.64228,20.92499,155.00530
19.9472,55.37474,20.96321,155.28359
19.9546,55.11293,21.00291,155.56589
19.9690,54.85736,21.04407,155.85215
19.9755,54.60838,21.08669,156.14226
19.9894,54.36627,21.13073,156.43616
19.9963,54.13143,21.17620,156.73382
20.0103,53.90395,21.22316,157.03533
20.0175,53.68392,21.27149,157.34048
20.0245,53.47176,21.32141,157.64963
20.0386,53.26754,21.37280,157.96258
20.0455,53.07102,21.42536,158.27865
20.0597,52.88246,21.47924,158.59821
20.0666,52.70188,21.53425,158.92084
20.0805,52.52915,21.59029,159.24640
20.0874,52.36414,21.64727,159.57468
20.0946,52.20667,21.70506,159.90554
20.1094,52.05657,21.76356,160.23879
20.1177,51.91354,21.82261,160.57410
20.1246,51.77734,21.88209,160.91135
20.1387,51.64772,21.94192,161.25039
20.1456,51.52449,22.00199,161.59102
20.1597,51.40740,22.06223,161.93311
20.1667,51.29629,22.12241,162.27616
20.1806,51.19098,22.18248,162.62011
20.1875,51.09127,22.24236,162.96480
20.1947,50.99702,22.30203,163.31022
20.2087,50.90811,22.36148,163.65635
20.2157,50.82439,22.42066,164.00307
20.2301,50.74574,22.47958,164.35042
20.2368,50.67210,22.53825,164.69843
20.2507,50.60344,22.59669,165.04711
20.2576,50.53987,22.65500,165.39661
20.2648,50.48128,22.71316,165.74695
20.2788,50.42804,22.77140,166.09861
20.2858,50.38035,22.82983,166.45179
20.2998,50.33816,22.88844,166.80646
20.3068,50.30146,22.94725,167.16266
20.3207,50.27016,23.00625,167.52039
20.3277,50.24420,23.06545,167.87960
20.3349,50.22348,23.12481,168.24026
20.3488,50.20790,23.18433,168.60233
20.3559,50.19741,23.24399,168.96578
20.3698,50.19188,23.30377,169.33056
20.3768,50.19123,23.36365,169.69662
20.3841,50.19537,23.42360,170.06389
20.3979,50.20419,23.48361,170.43233
20.4049,50.21760,23.54366,170.80190
20.4188,50.23551,23.60371,171.17254
20.4258,50.25783,23.66375,171.54418
20.4399,50.28447,23.72375,171.91678
20.4468,50.31535,23.78371,172.29030
20.4538,50.35037,23.84359,172.66468
20.4677,50.38945,23.90338,173.03988
20.4749,50.43252,23.96305,173.41584
20.4889,50.47949,24.02258,173.79250
20.4962,50.53028,24.08197,174.16984
20.5103,50.58479,24.14114,174.54764
20.5170,50.64296,24.20008,174.92589
20.5238,50.70471,24.25877,175.30456
20.5378,50.76997,24.31721,175.68358
20.5447,50.83867,24.37538,176.06296
20.5586,50.91076,24.43327,176.44265
20.5655,50.98615,24.49086,176.82262
20.5795,51.06479,24.54816,177.20286
20.5865,51.14663,24.60514,177.58330
20.6003,51.23157,24.66178,177.96392
20.6073,51.31958,24.71809,178.34467
20.6142,51.41059,24.77404,178.72555
20.6281,51.50456,24.82964,179.10651
20.6350,51.60143,24.88487,179.48757
20.6491,51.70115,24.93974,179.86869
20.6559,51.80366,24.99423,180.24985
20.6697,51.90893,25.04834,180.63105
20.6767,52.01689,25.10207,181.01224
20.6906,52.12748,25.15539,181.39341
20.6975,52.24066,25.20830,181.77453
20.7049,52.35638,25.26081,182.15558
20.7186,52.47461,25.31291,182.53657
20.7256,52.59528,25.36458,182.91746
20.7395,52.71836,25.41583,183.29824
20.7467,52.84381,25.46665,183.67890
20.7604,52.97159,25.51703,184.05942
20.7674,53.10164,25.56698,184.43978
20.7745,53.23392,25.61648,184.81995
20.7886,53.36837,25.66552,185.19991
20.7956,53.50489,25.71407,185.57958
20.8096,53.64202,25.76141,185.95740
20.8164,53.77958,25.80751,186.33333
20.8303,53.91592,25.85156,186.70563
20.8372,54.05099,25.89357,187.07429
20.8441,54.18471,25.93351,187.43926
20.8580,54.31711,25.97144,187.80062
20.8649,54.44822,26.00737,188.15844
20.8789,54.57804,26.04136,188.51279
20.8858,54.70663,26.07342,188.86374
20.8997,54.83400,26.10361,189.21137
20.9066,54.96066,26.13218,189.55623
20.9205,55.08622,26.15897,189.89797
20.9275,55.21070,26.18401,190.23664
20.9347,55.33412,26.20731,190.57229
20.9487,55.45649,26.22891,190.90496
20.9557,55.57784,26.24882,191.23470
20.9698,55.69815,26.26708,191.56156
20.9767,55.81744,26.28369,191.88556
20.9907,55.93572,26.29867,192.20676
20.9976,56.05297,26.31204,192.52515
21.0048,56.16922,26.32383,192.84081
21.0189,56.28447,26.33404,193.15375
21.0258,56.39873,26.34269,193.46401
21.0404,56.51203,26.34982,193.77167
21.0468,56.62449,26.35557,194.07691
21.0538,56.73608,26.35993,194.37971
21.0677,56.84686,26.36293,194.68017
21.0746,56.95692,26.36470,194.97843
21.0885,57.06617,26.36510,195.27436
21.0955,57.17471,26.36425,195.56812
21.1094,57.28254,26.36211,195.85973
21.1166,57.38972,26.35873,196.14925
21.1305,57.49619,26.35407,196.43667
21.1374,57.60201,26.34814,196.72201
