t_wall,x,y,z
20.3793,-24.34708,3.83364,0.33722
20.3967,-24.61038,3.75684,0.36865
20.4054,-24.87436,3.68123,0.39935
20.4143,-25.13895,3.60677,0.42926
20.4230,-25.40414,3.53343,0.45837
20.4320,-25.66992,3.46120,0.48676
20.4405,-25.93625,3.39005,0.51440
20.4493,-26.20309,3.31995,0.54132
20.4669,-26.47046,3.25088,0.56750
20.4757,-26.73828,3.18281,0.59296
20.4844,-27.00656,3.11572,0.61774
20.4932,-27.27527,3.04960,0.64178
20.5019,-27.54440,2.98441,0.66522
20.5108,-27.81393,2.92015,0.68793
20.5198,-28.08383,2.85678,0.70996
20.5376,-28.35413,2.79427,0.73132
20.5465,-28.62479,2.73259,0.75201
20.5553,-28.89578,2.67175,0.77191
20.5644,-29.16718,2.61179,0.79108
20.5734,-29.43900,2.55275,0.80969
20.5819,-29.71097,2.49450,0.82782
20.5909,-29.98306,2.43702,0.84534
20.5995,-30.25497,2.38008,0.86243
20.6167,-30.52582,2.32316,0.87891
20.6251,-30.79636,2.26649,0.89496
20.6339,-31.06668,2.21026,0.91077
20.6424,-31.33661,2.15446,0.92645
20.6510,-31.60620,2.09906,0.94208
20.6595,-31.87558,2.04404,0.95789
20.6766,-32.14468,1.98940,0.97400
20.6850,-32.41373,1.93514,0.99072
20.6936,-32.68277,1.88136,1.00842
20.7021,-32.95184,1.82808,1.02728
20.7107,-33.22086,1.77530,1.04773
20.7196,-33.48981,1.72308,1.06976
20.7365,-33.75864,1.67129,1.09387
20.7450,-34.02759,1.62010,1.12061
20.7536,-34.29626,1.56937,1.14990
20.7621,-34.56458,1.51918,1.18213
20.7708,-34.83249,1.46957,1.21741
20.7793,-35.09985,1.42063,1.25659
20.7967,-35.36652,1.37265,1.29962
20.8066,-35.63254,1.32577,1.34686
20.8166,-35.89752,1.28020,1.39819
20.8268,-36.16122,1.23629,1.45386
20.8368,-36.42331,1.19441,1.51416
20.8463,-36.68347,1.15490,1.57922
20.8564,-36.94122,1.11816,1.64929
20.8673,-37.19614,1.08455,1.72437
20.8771,-37.44772,1.05462,1.80469
20.8873,-37.69525,1.02866,1.89038
20.8979,-37.93829,1.00713,1.98108
20.9078,-38.17639,0.99033,2.07672
20.9187,-38.40881,0.97881,2.17664
20.9292,-38.63498,0.97298,2.28027
20.9300,-38.85452,0.97317,2.38690
20.9397,-39.06702,0.97962,2.49597
20.9502,-39.27222,0.99253,2.60657
20.9606,-39.46982,1.01199,2.71802
20.9712,-39.66000,1.03759,2.82947
20.9818,-39.84232,1.06981,2.94006
20.9928,-40.01669,1.10853,3.04901
21.0035,-40.18359,1.15302,3.15570
21.0142,-40.34302,1.20306,3.25916
21.0248,-40.49600,1.25702,3.35858
21.0352,-40.64401,1.31377,3.45404
21.0454,-40.78540,1.37522,3.54510
21.0555,-40.91992,1.44171,3.63177
21.0654,-41.04761,1.51319,3.71423
21.0754,-41.16867,1.58953,3.79254
21.0852,-41.28326,1.67055,3.86682
21.0949,-41.39160,1.75611,3.93719
21.1049,-41.49384,1.84606,4.00378
21.1147,-41.59018,1.94023,4.06671
21.1243,-41.68079,2.03847,4.12604
21.1340,-41.76584,2.14063,4.18188
21.1438,-41.84549,2.24656,4.23438
21.1535,-41.91995,2.35608,4.28363
21.1632,-41.98935,2.46903,4.32971
21.1730,-42.05383,2.58527,4.37274
21.1828,-42.11359,2.70461,4.41284
21.1926,-42.16876,2.82691,4.45007
21.2023,-42.21948,2.95205,4.48456
21.2121,-42.26587,3.07990,4.51636
21.2219,-42.30807,3.21034,4.54553
21.2318,-42.34616,3.34328,4.57214
21.2417,-42.38025,3.47857,4.59625
21.2515,-42.41046,3.61613,4.61792
21.2614,-42.43686,3.75586,4.63721
21.2713,-42.45956,3.89766,4.65417
21.2813,-42.47867,4.04145,4.66888
21.2913,-42.49417,4.18719,4.68140
21.3011,-42.50650,4.33436,4.69177
21.3112,-42.51550,4.48330,4.69995
21.3216,-42.52118,4.63391,4.70612
21.3314,-42.52371,4.78613,4.71039
21.3439,-42.52319,4.93990,4.71295
21.3535,-42.51968,5.09512,4.71393
21.3632,-42.51486,5.24982,4.71350
21.3725,-42.50775,5.40536,4.71198
21.3826,-42.49915,5.56073,4.70947
21.3932,-42.48831,5.71713,4.70654
21.4038,-42.47510,5.87481,4.70367
21.4147,-42.45953,6.03378,4.70123
21.4255,-42.44174,6.19402,4.69971
21.4362,-42.42181,6.35548,4.69946
21.4467,-42.39987,6.51807,4.70074
21.4570,-42.37610,6.68171,4.70404
21.4675,-42.35062,6.84620,4.70966
21.4779,-42.32358,7.01149,4.71796
21.4885,-42.29517,7.17742,4.72937
21.4987,-42.26550,7.34398,4.74481
21.5089,-42.23694,7.50739,4.76111
21.5097,-42.20782,7.67041,4.78094
21.5188,-42.17776,7.83370,4.80499
21.5289,-42.14676,7.99728,4.83319
21.5391,-42.11484,8.16108,4.86536
21.5494,-42.08200,8.32504,4.90131
21.5600,-42.04828,8.48910,4.94098
21.5696,-42.01373,8.65322,4.98425
21.5833,-41.97839,8.81735,5.03094
21.5906,-41.94223,8.98143,5.08105
21.6010,-41.90530,9.14544,5.13440
21.6113,-41.86768,9.30934,5.19098
21.6203,-41.82932,9.47309,5.25067
21.6292,-41.79025,9.63665,5.31335
21.6476,-41.75055,9.79999,5.37897
21.6569,-41.71017,9.96304,5.44739
21.6666,-41.66919,10.12576,5.51855
21.6761,-41.62762,10.28811,5.59235
21.6859,-41.58545,10.45007,5.66870
21.6958,-41.54272,10.61160,5.74750
21.7056,-41.49951,10.77267,5.82874
21.7152,-41.45575,10.93325,5.91229
21.7253,-41.41150,11.09334,5.99817
21.7352,-41.36673,11.25290,6.08630
21.7451,-41.32147,11.41190,6.17664
21.7552,-41.27579,11.57034,6.26910
21.7651,-41.22968,11.72819,6.36365
21.7752,-41.18314,11.88544,6.46021
21.7855,-41.13620,12.04207,6.55878
21.7958,-41.08881,12.19807,6.65930
21.8061,-41.04099,12.35340,6.76172
21.8167,-40.99268,12.50805,6.86609
21.8271,-40.94394,12.66201,6.97229
21.8377,-40.89474,12.81526,7.08032
21.8483,-40.84512,12.96780,7.19012
21.8591,-40.79504,13.11964,7.30170
21.8598,-40.74457,13.27078,7.41504
21.8698,-40.69363,13.42121,7.53015
21.8805,-40.64233,13.57094,7.64697
21.8913,-40.59058,13.71996,7.76550
21.9020,-40.53842,13.86829,7.88574
21.9132,-40.48590,14.01591,8.00769
21.9236,-40.43295,14.16286,8.13129
21.9346,-40.37961,14.30910,8.25659
21.9459,-40.32590,14.45465,8.38354
21.9568,-40.27176,14.59952,8.51215
21.9679,-40.21722,14.74369,8.64240
21.9791,-40.16232,14.88717,8.77417
21.9799,-40.10709,15.02993,8.90753
21.9904,-40.05145,15.17199,9.04242
22.0016,-39.99545,15.31332,9.17883
22.0126,-39.93915,15.45393,9.31677
22.0236,-39.88245,15.59380,9.45618
22.0347,-39.82541,15.73293,9.59698
22.0459,-39.76807,15.87133,9.73920
22.0568,-39.71042,16.00900,9.88287
22.0680,-39.65240,16.14595,10.02802
22.0794,-39.59402,16.28222,10.17462
22.0802,-39.53528,16.41783,10.32275
22.0908,-39.47620,16.55277,10.47235
22.1019,-39.41678,16.68707,10.62347
22.1129,-39.35696,16.82072,10.77612
22.1242,-39.29678,16.95375,10.93036
22.1356,-39.23633,17.08613,11.08600
22.1470,-39.17554,17.21786,11.24310
22.1579,-39.11453,17.34885,11.40149
22.1689,-39.05322,17.47910,11.56116
22.1697,-38.99155,17.60868,11.72223
22.1800,-38.92950,17.73760,11.88470
22.1910,-38.86703,17.86584,12.04846
22.2020,-38.80414,17.99338,12.21350
22.2128,-38.74081,18.12020,12.37982
22.2237,-38.67703,18.24632,12.54736
22.2346,-38.61273,18.37170,12.71606
22.2455,-38.54794,18.49637,12.88593
22.2565,-38.48260,18.62029,13.05695
22.2673,-38.41672,18.74348,13.22906
22.2781,-38.35025,18.86591,13.40222
22.2889,-38.28317,18.98759,13.57642
22.2897,-38.21552,19.10849,13.75165
22.3000,-38.14716,19.22863,13.92780
22.3108,-38.07812,19.34798,14.10492
22.3216,-38.00842,19.46654,14.28290
22.3326,-37.93802,19.58429,14.46179
22.3438,-37.86694,19.70123,14.64142
22.3544,-37.79517,19.81731,14.82184
22.3654,-37.72266,19.93254,15.00299
22.3764,-37.64944,20.04691,15.18481
22.3874,-37.57553,20.16037,15.36731
22.3983,-37.50098,20.27287,15.55017
22.4095,-37.42569,20.38441,15.73358
22.4102,-37.34976,20.49494,15.91742
22.4205,-37.27292,20.60451,16.10181
22.4318,-37.19516,20.71308,16.28662
22.4434,-37.11642,20.82064,16.47198
22.4548,-37.03665,20.92715,16.65771
22.4660,-36.95578,21.03260,16.84393
22.4774,-36.87375,21.13697,17.03052
22.4890,-36.79037,21.24022,17.21747
22.4898,-36.70560,21.34233,17.40479
22.5006,-36.61932,21.44327,17.59247
22.5123,-36.53140,21.54300,17.78052
22.5237,-36.44165,21.64153,17.96899
22.5349,-36.34988,21.73882,18.15784
22.5463,-36.25604,21.83486,18.34698
22.5580,-36.16003,21.92958,18.53638
22.5690,-36.06186,22.02297,18.72601
22.5698,-35.96146,22.11497,18.91583
22.5802,-35.85886,22.20561,19.10577
22.5916,-35.75406,22.29485,19.29584
22.6030,-35.64703,22.38266,19.48596
22.6138,-35.53781,22.46903,19.67603
22.6248,-35.42639,22.55397,19.86609
22.6358,-35.31281,22.63745,20.05609
22.6469,-35.19711,22.71949,20.24603
22.6578,-35.07938,22.80011,20.43604
22.6689,-34.95966,22.87932,20.62592
22.6696,-34.83795,22.95712,20.81573
22.6799,-34.71436,23.03353,21.00549
22.6912,-34.58890,23.10855,21.19519
22.7026,-34.46161,23.18218,21.38477
22.7137,-34.33252,23.25444,21.57422
22.7251,-34.20169,23.32533,21.76361
22.7362,-34.06918,23.39485,21.95288
22.7477,-33.93500,23.46301,22.14197
22.7590,-33.79919,23.52982,22.33093
22.7598,-33.66183,23.59527,22.51971
22.7708,-33.52295,23.65935,22.70831
22.7825,-33.38257,23.72208,22.89673
22.7939,-33.24072,23.78346,23.08490
22.8055,-33.09744,23.84350,23.27289
22.8168,-32.95276,23.90221,23.46063
22.8282,-32.80673,23.95958,23.64813
22.8397,-32.65939,24.01564,23.83539
22.8404,-32.51077,24.07038,24.02240
22.8511,-32.36087,24.12381,24.20917
22.8627,-32.20978,24.17594,24.39563
22.8743,-32.05753,24.22676,24.58185
22.8858,-31.90411,24.27629,24.76776
22.8974,-31.74960,24.32454,24.95343
22.9091,-31.59399,24.37151,25.13873
22.9099,-31.43735,24.41719,25.32373
22.9209,-31.27966,24.46162,25.50842
22.9326,-31.12100,24.50478,25.69281
22.9443,-30.96130,24.54668,25.87689
22.9559,-30.80066,24.58734,26.06067
22.9678,-30.63907,24.62676,26.24414
22.9796,-30.47653,24.66495,26.42725
22.9803,-30.31308,24.70191,26.61005
22.9913,-30.14874,24.73765,26.79254
23.0034,-29.98352,24.77218,26.97467
23.0149,-29.81741,24.80551,27.15649
23.0269,-29.65045,24.83764,27.33795
23.0386,-29.48267,24.86858,27.51910
23.0506,-29.31403,24.89833,27.70001
23.0514,-29.14453,24.92692,27.88055
23.0622,-28.97418,24.95435,28.06079
23.0739,-28.80298,24.98062,28.24072
23.0858,-28.63092,25.00575,28.42035
23.0977,-28.45801,25.02974,28.59967
23.1095,-28.28427,25.05261,28.77869
23.1102,-28.10971,25.07435,28.95740
23.1215,-27.93433,25.09497,29.13580
23.1332,-27.75815,25.11448,29.31390
23.1451,-27.58118,25.13288,29.49176
23.1569,-27.40344,25.15019,29.66931
23.1688,-27.22504,25.16639,29.84650
23.1696,-27.04593,25.18149,30.02338
23.1807,-26.86612,25.19551,30.19989
23.1926,-26.68570,25.20844,30.37610
23.2049,-26.50464,25.22031,30.55200
23.2165,-26.32303,25.23109,30.72760
23.2283,-26.14081,25.24081,30.90283
23.2404,-25.95810,25.24945,31.07770
23.2412,-25.77484,25.25702,31.25226
23.2522,-25.59100,25.26352,31.42645
23.2640,-25.40656,25.26896,31.60022
23.2761,-25.22147,25.27336,31.77350
23.2881,-25.03580,25.27670,31.94629
23.2999,-24.84943,25.27900,32.11865
23.3006,-24.66235,25.28027,32.29053
23.3120,-24.47461,25.28052,32.46191
23.3240,-24.28610,25.27975,32.63263
23.3362,-24.09677,25.27799,32.80280
23.3483,-23.90671,25.27523,32.97229
23.3605,-23.71582,25.27149,33.14117
23.3613,-23.52417,25.26678,33.30933
23.3726,-23.33160,25.26110,33.47675
23.3867,-23.13812,25.25447,33.64337
23.3981,-22.94379,25.24689,33.80920
23.4144,-22.74857,25.23836,33.97412
23.4153,-22.55243,25.22890,34.13824
23.4249,-22.35526,25.21850,34.30139
23.4356,-22.15729,25.20717,34.46362
23.4463,-21.95831,25.19491,34.62488
23.4585,-21.75842,25.18171,34.78510
23.4707,-21.55746,25.16759,34.94421
23.4715,-21.35535,25.15253,35.10211
23.4827,-21.15198,25.13654,35.25885
23.4947,-20.94739,25.11961,35.41418
23.5068,-20.74149,25.10173,35.56818
23.5187,-20.53424,25.08290,35.72070
23.5307,-20.32562,25.06311,35.87170
23.5315,-20.11557,25.04235,36.02106
23.5424,-19.90405,25.02060,36.16864
23.5543,-19.69104,24.99786,36.31439
23.5660,-19.47644,24.97410,36.45819
23.5777,-19.26031,24.94932,36.59998
23.5892,-19.04260,24.92350,36.73962
23.5902,-18.82330,24.89663,36.87701
23.6010,-18.60239,24.86868,37.01196
23.6123,-18.37973,24.83963,37.14447
23.6237,-18.15533,24.80946,37.27423
23.6351,-17.92914,24.77814,37.40118
23.6463,-17.70114,24.74567,37.52521
23.6576,-17.47134,24.71204,37.64612
23.6687,-17.24020,24.67722,37.76410
23.6797,-17.00751,24.64123,37.87909
23.6805,-16.77359,24.60406,37.99121
23.6911,-16.53809,24.56572,38.10034
23.7016,-16.30121,24.52622,38.20654
23.7126,-16.06311,24.48557,38.30994
23.7236,-15.82364,24.44378,38.41052
23.7344,-15.58295,24.40087,38.50842
23.7454,-15.34106,24.35685,38.60364
23.7562,-15.09805,24.31173,38.69623
23.7673,-14.85416,24.26553,38.78638
23.7781,-14.60928,24.21825,38.87408
23.7890,-14.36362,24.16992,38.95947
23.7897,-14.11725,24.12053,39.04254
23.8000,-13.87021,24.07011,39.12341
23.8111,-13.62253,24.01866,39.20203
23.8224,-13.37433,23.96619,39.27863
23.8334,-13.12564,23.91272,39.35315
23.8443,-12.87650,23.85824,39.42572
23.8551,-12.62698,23.80277,39.49628
23.8659,-12.37704,23.74632,39.56494
23.8768,-12.12668,23.68890,39.63165
23.8877,-11.87589,23.63051,39.69647
23.8984,-11.62463,23.57116,39.75928
23.9099,-11.37283,23.51085,39.82019
23.9108,-11.12045,23.44960,39.87915
23.9203,-10.86755,23.38741,39.93622
23.9308,-10.61414,23.32428,39.99133
23.9415,-10.36017,23.26023,40.04456
23.9520,-10.10562,23.19526,40.09589
23.9625,-9.85052,23.12938,40.14532
23.9731,-9.59503,23.06260,40.19299
23.9834,-9.33899,22.99491,40.23877
23.9938,-9.08264,22.92635,40.28284
24.0048,-8.82587,22.85691,40.32520
24.0150,-8.56879,22.78661,40.36584
24.0255,-8.31143,22.71545,40.40485
24.0360,-8.05386,22.64343,40.44226
24.0464,-7.79608,22.57056,40.47815
24.0570,-7.53806,22.49682,40.51245
24.0673,-7.27994,22.42223,40.54541
24.0778,-7.02170,22.34679,40.57684
24.0881,-6.76334,22.27049,40.60693
24.0990,-6.50516,22.19331,40.63599
24.0997,-6.24734,22.11530,40.66394
24.1091,-5.98987,22.03646,40.69086
24.1198,-5.73431,21.95688,40.71753
24.1302,-5.48019,21.87653,40.74384
24.1409,-5.22760,21.79541,40.76984
24.1512,-4.97681,21.71357,40.79565
24.1620,-4.72778,21.63099,40.82129
24.1723,-4.48053,21.54768,40.84674
24.1830,-4.23499,21.46365,40.87201
24.1933,-3.99115,21.37890,40.89709
24.2040,-3.74902,21.29344,40.92200
24.2146,-3.50854,21.20728,40.94678
24.2251,-3.26971,21.12041,40.97137
24.2358,-3.03253,21.03284,40.99579
24.2464,-2.79639,20.94455,41.01978
24.2571,-2.56454,20.85571,41.04492
24.2678,-2.33725,20.76636,41.07129
24.2784,-2.11459,20.67652,41.09894
24.2890,-1.89642,20.58621,41.12775
24.2897,-1.68280,20.49542,41.15778
24.3000,-1.47385,20.40418,41.18909
24.3104,-1.26892,20.31251,41.22119
24.3210,-1.06665,20.22044,41.25293
24.3317,-0.86798,20.12792,41.28522
24.3423,-0.67300,20.03499,41.31805
24.3530,-0.48148,19.94166,41.35120
24.3636,-0.29340,19.84795,41.38458
24.3743,-0.10880,19.75391,41.41815
24.3853,0.07251,19.65953,41.45166
24.3960,0.25024,19.56489,41.48511
24.4066,0.42404,19.47007,41.51843
24.4175,0.59567,19.37469,41.55212
24.4283,0.76364,19.27916,41.58557
24.4393,0.92755,19.18358,41.61841
24.4400,1.08737,19.08804,41.65057
24.4497,1.24310,18.99255,41.68188
24.4601,1.39471,18.89714,41.71240
24.4707,1.54208,18.80188,41.74194
24.4810,1.68564,18.70661,41.77081
24.4914,1.82791,18.61074,41.79950
24.5019,1.96964,18.51414,41.82806
24.5121,2.11075,18.41682,41.85651
24.5226,2.25125,18.31880,41.88483
24.5331,2.39114,18.22007,41.91302
24.5432,2.53040,18.12064,41.94110
24.5536,2.66904,18.02051,41.96906
24.5639,2.80707,17.91969,41.99689
24.5741,2.94449,17.81818,42.02460
24.5845,3.08133,17.71598,42.05219
24.5950,3.21756,17.61311,42.07965
24.6058,3.35318,17.50955,42.10699
24.6154,3.48822,17.40531,42.13422
24.6259,3.62265,17.30040,42.16132
24.6360,3.75650,17.19482,42.18829
24.6461,3.88974,17.08858,42.21515
24.6562,4.02240,16.98167,42.24188
24.6665,4.15448,16.87410,42.26849
24.6769,4.28595,16.76587,42.29504
24.6871,4.41684,16.65699,42.32147
24.6971,4.54776,16.54715,42.34790
24.7075,4.67838,16.43653,42.37439
24.7177,4.80865,16.32518,42.40082
24.7280,4.93835,16.21314,42.42712
24.7380,5.06747,16.10038,42.45337
24.7482,5.19650,15.98681,42.47968
24.7586,5.32495,15.87255,42.50592
24.7690,5.45346,15.75748,42.53223
24.7696,5.58136,15.64165,42.55847
24.7794,5.70874,15.52515,42.58466
24.7899,5.83560,15.40795,42.61078
24.8005,5.96289,15.28999,42.63702
24.8113,6.09045,15.17133,42.66333
24.8222,6.21753,15.05202,42.68958
24.8334,6.34482,14.93212,42.71576
24.8449,6.47159,14.81163,42.74194
24.8562,6.59808,14.69065,42.76794
24.8681,6.72641,14.57008,42.79370
24.8798,6.85495,14.44936,42.81921
24.8805,6.98337,14.32826,42.84460
24.8918,7.11133,14.20662,42.86987
24.9034,7.23880,14.08442,42.89496
24.9155,7.36581,13.96170,42.91992
24.9273,7.49231,13.83839,42.94482
24.9392,7.61823,13.71451,42.96960
24.9400,7.74359,13.59005,42.99426
24.9511,7.86838,13.46501,43.01880
24.9627,7.99261,13.33939,43.04321
24.9744,8.11627,13.21320,43.06757
24.9861,8.23938,13.08644,43.09180
24.9980,8.36194,12.95911,43.11591
25.0096,8.48398,12.83121,43.13989
25.0105,8.60562,12.70279,43.16388
25.0212,8.72678,12.57380,43.18774
25.0330,8.84821,12.44440,43.21167
25.0443,8.96948,12.31450,43.23560
25.0561,9.09036,12.18405,43.25940
25.0677,9.21082,12.05305,43.28314
25.0794,9.33136,11.92160,43.30688
25.0802,9.45160,11.78962,43.33057
25.0912,9.57166,11.65715,43.35419
25.1031,9.69315,11.52452,43.37811
25.1148,9.81516,11.39162,43.40210
25.1270,9.93796,11.25851,43.42584
25.1393,10.06146,11.12521,43.44922
25.1402,10.18567,10.99175,43.47229
25.1521,10.30994,10.85793,43.49506
25.1644,10.43448,10.72387,43.51733
25.1773,10.55927,10.58956,43.53900
25.1931,10.68384,10.45486,43.56024
25.1939,10.80911,10.32052,43.57935
25.2090,10.93475,10.18618,43.59741
25.2100,11.06113,10.05260,43.61328
25.2295,11.18799,9.91930,43.62787
25.2305,11.31583,9.78646,43.64081
25.2417,11.44467,9.65407,43.65216
25.2543,11.57745,9.52412,43.65894
25.2668,11.71378,9.39674,43.66125
25.2779,11.85349,9.27184,43.65924
25.2888,11.99646,9.14930,43.65308
25.2897,12.14255,9.02906,43.64288
25.3018,12.29172,8.91105,43.62878
25.3135,12.44370,8.79524,43.61084
25.3248,12.59845,8.68156,43.58917
25.3377,12.75589,8.56995,43.56390
25.3494,12.91595,8.46040,43.53503
25.3502,13.07864,8.35283,43.50269
25.3617,13.24377,8.24720,43.46692
25.3741,13.41138,8.14347,43.42773
25.3863,13.58136,8.04161,43.38525
25.3989,13.75369,7.94157,43.33954
25.4112,13.92834,7.84335,43.29059
25.4121,14.10526,7.74687,43.23853
25.4237,14.28424,7.65211,43.18347
25.4362,14.46527,7.55902,43.12543
25.4487,14.64828,7.46756,43.06451
25.4612,14.83316,7.37769,43.00079
25.4621,15.01990,7.28934,42.93433
25.4736,15.20834,7.20247,42.86517
25.4861,15.39792,7.11658,42.79382
25.4983,15.58914,7.03207,42.71991
25.5109,15.78162,6.94868,42.64380
25.5118,15.97546,6.86649,42.56567
25.5234,16.17096,6.78573,42.48529
25.5357,16.36761,6.70613,42.40302
25.5483,16.56558,6.62775,42.31903
25.5607,16.76474,6.55058,42.23346
25.5618,16.96521,6.47470,42.14624
25.5732,17.16705,6.40017,42.05750
25.5858,17.37021,6.32701,41.96747
25.5982,17.57474,6.25523,41.87610
25.6106,17.78064,6.18484,41.78357
25.6115,17.98795,6.11583,41.69000
25.6230,18.19662,6.04819,41.59546
25.6354,18.40665,5.98191,41.50012
25.6472,18.61810,5.91707,41.40405
25.6599,18.83102,5.85362,41.30725
25.6609,19.04532,5.79160,41.21002
25.6723,19.26102,5.73095,41.11224
25.6840,19.47809,5.67170,41.01410
25.6962,19.69662,5.61393,40.91565
25.7083,19.91663,5.55762,40.81702
25.7205,20.13742,5.50232,40.71863
25.7214,20.35928,5.44824,40.62018
25.7328,20.58246,5.39553,40.52167
25.7449,20.80692,5.34422,40.42297
25.7571,21.03265,5.29428,40.32416
25.7694,21.25961,5.24566,40.22522
25.7702,21.48776,5.19835,40.12616
25.7821,21.71707,5.15229,40.02698
25.7940,21.94748,5.10746,39.92773
25.8062,22.17896,5.06382,39.82837
25.8189,22.41147,5.02134,39.72894
25.8197,22.64496,4.97999,39.62946
25.8316,22.87939,4.93973,39.52991
25.8443,23.11478,4.90055,39.43030
25.8570,23.35104,4.86241,39.33063
25.8699,23.58817,4.82527,39.23096
25.8708,23.82611,4.78913,39.13123
25.8826,24.06485,4.75394,39.03149
25.8950,24.30435,4.71969,38.93176
25.9075,24.54446,4.68620,38.83215
25.9201,24.78516,4.65349,38.73254
25.9210,25.02646,4.62154,38.63306
25.9325,25.26840,4.59042,38.53351
25.9448,25.51083,4.56003,38.43402
25.9574,25.75378,4.53040,38.33447
25.9699,25.99722,4.50150,38.23499
25.9709,26.24112,4.47331,38.13538
25.9826,26.48550,4.44591,38.03558
25.9951,26.73035,4.41932,37.93573
26.0072,26.97565,4.39352,37.83563
26.0197,27.22144,4.36854,37.73523
26.0205,27.46753,4.34430,37.63464
26.0320,27.71399,4.32088,37.53381
26.0443,27.96082,4.29829,37.43268
26.0566,28.20801,4.27653,37.33130
26.0690,28.45557,4.25560,37.22974
26.0699,28.70340,4.23552,37.12787
26.0812,28.95154,4.21632,37.02563
26.0937,29.19995,4.19801,36.92322
26.1057,29.44861,4.18060,36.82050
26.1180,29.69754,4.16411,36.71747
26.1303,29.94666,4.14857,36.61414
26.1312,30.19601,4.13401,36.51044
26.1426,30.44556,4.12044,36.40649
26.1548,30.69525,4.10790,36.30225
26.1668,30.94513,4.09640,36.19757
26.1792,31.19510,4.08599,36.09259
26.1801,31.44522,4.07668,35.98730
26.1916,31.69540,4.06850,35.88165
26.2038,31.94568,4.06147,35.77570
26.2151,32.19598,4.05560,35.66931
26.2273,32.44626,4.05090,35.56268
26.2391,32.69653,4.04745,35.45563
26.2401,32.94672,4.04527,35.34808
26.2520,33.19681,4.04449,35.24005
26.2629,33.44678,4.04512,35.13147
26.2747,33.69653,4.04724,35.02240
26.2866,33.94608,4.05087,34.91272
26.2984,34.19531,4.05608,34.80231
26.3103,34.44421,4.06290,34.69122
26.3113,34.69266,4.07137,34.57941
26.3235,34.94064,4.08154,34.46680
26.3359,35.18805,4.09335,34.35339
26.3466,35.43478,4.10673,34.23932
26.3581,35.68085,4.12177,34.12433
26.3693,35.92618,4.13847,34.00848
26.3701,36.17068,4.15687,33.89166
26.3812,36.41434,4.17703,33.77362
26.3931,36.65701,4.19886,33.65448
26.4050,36.89862,4.22232,33.53412
26.4167,37.13916,4.24744,33.41248
26.4288,37.37848,4.27417,33.28949
26.4401,37.61652,4.30253,33.16504
26.4410,37.85321,4.33250,33.03906
26.4519,38.08841,4.36409,32.91144
26.4636,38.32211,4.39725,32.78204
26.4753,38.55417,4.43193,32.65094
26.4873,38.78448,4.46812,32.51788
26.4988,39.01300,4.50581,32.38293
26.5104,39.23965,4.54494,32.24591
26.5112,39.46448,4.58541,32.10681
26.5221,39.68726,4.62720,31.96545
26.5339,39.90796,4.67019,31.82190
26.5451,40.12640,4.71435,31.67603
26.5568,40.34253,4.75955,31.52777
26.5685,40.55612,4.80569,31.37695
26.5802,40.76709,4.85268,31.22357
26.5810,40.97528,4.90041,31.06750
26.5920,41.18054,4.94880,30.90863
26.6035,41.38263,4.99768,30.74695
26.6153,41.58148,5.04694,30.58228
26.6270,41.77692,5.09644,30.41461
26.6388,41.96860,5.14603,30.24371
26.6501,42.15640,5.19557,30.06952
26.6511,42.34021,5.24492,29.89209
26.6615,42.51996,5.29396,29.71149
26.6728,42.69550,5.34253,29.52765
26.6841,42.86676,5.39052,29.34064
26.6953,43.03357,5.43782,29.15057
26.7068,43.19592,5.48433,28.95740
26.7180,43.35361,5.52992,28.76117
26.7294,43.50662,5.57452,28.56189
26.7302,43.65485,5.61799,28.35974
26.7409,43.79822,5.66032,28.15485
26.7519,43.93671,5.70142,27.94708
26.7633,44.07019,5.74119,27.73676
26.7746,44.19867,5.77960,27.52386
26.7860,44.32208,5.81660,27.30853
26.7971,44.44046,5.85221,27.09082
26.8082,44.55374,5.88643,26.87085
26.8193,44.66196,5.91927,26.64874
26.8203,44.76517,5.95075,26.42462
26.8306,44.86331,5.98090,26.19849
26.8418,44.95648,6.00974,25.97052
26.8529,45.04468,6.03726,25.74078
26.8640,45.12790,6.06351,25.50934
26.8753,45.20618,6.08850,25.27637
26.8864,45.27957,6.11225,25.04187
26.8979,45.34808,6.13477,24.80609
26.9092,45.41180,6.15609,24.56891
26.9100,45.47067,6.17626,24.33057
26.9214,45.52475,6.19534,24.09113
26.9316,45.57397,6.21338,23.85059
26.9427,45.61844,6.23040,23.60913
26.9540,45.65808,6.24648,23.36682
26.9660,45.69296,6.26168,23.12378
26.9772,45.72311,6.27607,22.88007
26.9887,45.74850,6.28973,22.63574
27.0001,45.76913,6.30273,22.39087
27.0010,45.78506,6.31515,22.14569
27.0117,45.79630,6.32705,21.90015
27.0230,45.80289,6.33851,21.65442
27.0343,45.80481,6.34960,21.40851
27.0460,45.80206,6.36037,21.16260
27.0573,45.79471,6.37092,20.91675
27.0689,45.78284,6.38132,20.67096
27.0698,45.76642,6.39164,20.42542
27.0802,45.74551,6.40198,20.18011
27.0920,45.72021,6.41238,19.93512
27.1031,45.69049,6.42294,19.69055
27.1147,45.65646,6.43371,19.44653
27.1262,45.61813,6.44479,19.20300
27.1381,45.57562,6.45623,18.96021
27.1495,45.52896,6.46809,18.71796
27.1503,45.47821,6.48042,18.47650
27.1628,45.42343,6.49322,18.23584
