t_wall,x,y,z
6.9274,-9.03094,35.60245,48.31523
6.9348,-9.06677,35.77392,48.37934
6.9501,-9.10159,35.94607,48.44421
6.9578,-9.13541,36.11886,48.50986
6.9653,-9.16822,36.29228,48.57630
6.9798,-9.20005,36.46632,48.64352
6.9875,-9.23089,36.64095,48.71154
6.9946,-9.26075,36.81615,48.78036
7.0252,-9.28964,36.99191,48.84999
7.0261,-9.31756,37.16821,48.92043
7.0266,-9.34452,37.34502,48.99168
7.0340,-9.37052,37.52235,49.06376
7.0479,-9.39557,37.70016,49.13667
7.0555,-9.41966,37.87846,49.21041
7.0707,-9.44282,38.05721,49.28499
7.0789,-9.46504,38.23639,49.36041
7.0866,-9.48633,38.41600,49.43668
7.0943,-9.50669,38.59602,49.51380
7.1097,-9.52613,38.77644,49.59177
7.1170,-9.54465,38.95724,49.67061
7.1246,-9.56225,39.13841,49.75030
7.1400,-9.57894,39.31994,49.83086
7.1479,-9.59473,39.50179,49.91229
7.1553,-9.60961,39.68397,49.99459
7.1698,-9.62361,39.86645,50.07777
7.1775,-9.63671,40.04922,50.16182
7.1851,-9.64892,40.23228,50.24677
7.2003,-9.66024,40.41560,50.33259
7.2086,-9.67068,40.59918,50.41932
7.2163,-9.68024,40.78301,50.50693
7.2243,-9.68893,40.96706,50.59545
7.2400,-9.69675,41.15134,50.68487
7.2476,-9.70368,41.33581,50.77520
7.2555,-9.70976,41.52048,50.86643
7.2707,-9.71497,41.70531,50.95857
7.2785,-9.71933,41.89031,51.05162
7.2864,-9.72282,42.07546,51.14560
7.2945,-9.72546,42.26077,51.24049
7.3104,-9.72725,42.44620,51.33632
7.3181,-9.72817,42.63177,51.43307
7.3259,-9.72826,42.81746,51.53077
7.3341,-9.72749,43.00326,51.62942
7.3487,-9.72586,43.18915,51.72900
7.3564,-9.72340,43.37511,51.82953
7.3648,-9.72010,43.56116,51.93101
7.3800,-9.71596,43.74725,52.03343
7.3921,-9.71098,43.93336,52.13679
7.4022,-9.70517,44.11952,52.24111
7.4150,-9.69852,44.30570,52.34638
7.4158,-9.69106,44.49190,52.45262
7.4237,-9.68275,44.67808,52.55980
7.4384,-9.67363,44.86424,52.66794
7.4470,-9.66369,45.05038,52.77705
7.4555,-9.65293,45.23646,52.88710
7.4704,-9.64136,45.42249,52.99812
7.4786,-9.62897,45.60844,53.11009
7.4863,-9.61576,45.79431,53.22304
7.4940,-9.60175,45.98008,53.33694
7.5098,-9.58693,46.16573,53.45181
7.5181,-9.57131,46.35122,53.56761
7.5278,-9.55489,46.53656,53.68438
7.5359,-9.53768,46.72174,53.80210
7.5440,-9.51967,46.90674,53.92079
7.5596,-9.50087,47.09155,54.04045
7.5687,-9.48127,47.27616,54.16106
7.5769,-9.46088,47.46056,54.28264
7.5854,-9.43970,47.64474,54.40519
7.5937,-9.41772,47.82868,54.52871
7.6102,-9.39497,48.01238,54.65320
7.6183,-9.37144,48.19582,54.77866
7.6270,-9.34711,48.37899,54.90509
7.6354,-9.32201,48.56188,55.03249
7.6440,-9.29613,48.74447,55.16086
7.6598,-9.26948,48.92674,55.29021
7.6685,-9.24204,49.10870,55.42053
7.6767,-9.21384,49.29032,55.55183
7.6847,-9.18486,49.47160,55.68411
7.7002,-9.15511,49.65253,55.81738
7.7088,-9.12460,49.83307,55.95163
7.7172,-9.09332,50.01324,56.08686
7.7260,-9.06127,50.19301,56.22309
7.7346,-9.02847,50.37238,56.36030
7.7502,-8.99490,50.55132,56.49850
7.7702,-8.96059,50.72984,56.63770
7.7710,-8.92551,50.90791,56.77789
7.7790,-8.88969,51.08552,56.91907
7.7868,-8.85311,51.26266,57.06125
7.7947,-8.81579,51.43933,57.20443
7.8104,-8.77772,51.61551,57.34861
7.8190,-8.73890,51.79119,57.49380
7.8279,-8.69933,51.96637,57.64000
7.8367,-8.65902,52.14101,57.78720
7.8454,-8.61798,52.31512,57.93540
7.8543,-8.57620,52.48869,58.08462
7.8714,-8.53369,52.66168,58.23484
7.8808,-8.49045,52.83411,58.38606
7.8889,-8.44649,53.00594,58.53829
7.8971,-8.40180,53.17717,58.69152
7.9056,-8.35640,53.34779,58.84576
7.9137,-8.31027,53.51780,59.00101
7.9303,-8.26344,53.68716,59.15726
7.9392,-8.21588,53.85587,59.31452
7.9477,-8.16762,54.02390,59.47278
7.9562,-8.11865,54.19125,59.63206
7.9648,-8.06898,54.35792,59.79235
7.9738,-8.01861,54.52387,59.95365
7.9903,-7.96754,54.68909,60.11595
7.9991,-7.91579,54.85357,60.27926
8.0078,-7.86335,55.01729,60.44357
8.0165,-7.81023,55.18021,60.60888
8.0251,-7.75644,55.34234,60.77518
8.0342,-7.70197,55.50365,60.94250
8.0501,-7.64684,55.66413,61.11082
8.0585,-7.59104,55.82374,61.28014
8.0675,-7.53458,55.98248,61.45047
8.0758,-7.47747,56.14031,61.62182
8.0844,-7.41970,56.29723,61.79419
8.1007,-7.36128,56.45322,61.96759
8.1096,-7.30222,56.60825,62.14202
8.1184,-7.24252,56.76231,62.31748
8.1273,-7.18217,56.91536,62.49400
8.1359,-7.12120,57.06739,62.67156
8.1446,-7.05960,57.21838,62.85018
8.1613,-6.99737,57.36832,63.02984
8.1697,-6.93452,57.51716,63.21058
8.1780,-6.87105,57.66489,63.39237
8.1867,-6.80697,57.81150,63.57523
8.1958,-6.74229,57.95695,63.75916
8.2045,-6.67699,58.10123,63.94415
8.2213,-6.61111,58.24433,64.13022
8.2304,-6.54463,58.38620,64.31737
8.2391,-6.47757,58.52683,64.50558
8.2475,-6.40993,58.66621,64.69488
8.2564,-6.34171,58.80431,64.88525
8.2651,-6.27293,58.94110,65.07670
8.2808,-6.20358,59.07656,65.26924
8.2895,-6.13365,59.21069,65.46284
8.2980,-6.06319,59.34344,65.65753
8.3064,-5.99217,59.47482,65.85328
8.3152,-5.92062,59.60477,66.05012
8.3242,-5.84852,59.73330,66.24803
8.3415,-5.77588,59.86038,66.44702
8.3504,-5.70272,59.98599,66.64707
8.3592,-5.62904,60.11011,66.84819
8.3680,-5.55485,60.23271,67.05037
8.3769,-5.48015,60.35380,67.25362
8.3857,-5.40494,60.47332,67.45793
8.3947,-5.32924,60.59127,67.66328
8.4105,-5.25304,60.70763,67.86969
8.4192,-5.17637,60.82239,68.07715
8.4274,-5.09921,60.93552,68.28565
8.4358,-5.02157,61.04699,68.49519
8.4443,-4.94347,61.15679,68.70576
8.4617,-4.86491,61.26492,68.91736
8.4704,-4.78590,61.37132,69.12998
8.4787,-4.70644,61.47601,69.34362
8.4868,-4.62653,61.57895,69.55826
8.4949,-4.54620,61.68013,69.77392
8.5045,-4.46543,61.77952,69.99056
8.5203,-4.38424,61.87711,70.20820
8.5285,-4.30264,61.97289,70.42682
8.5370,-4.22062,62.06683,70.64641
8.5460,-4.13820,62.15892,70.86696
8.5549,-4.05539,62.24914,71.08848
8.5641,-3.97219,62.33747,71.31095
8.5810,-3.88860,62.42389,71.53436
8.5895,-3.80463,62.50839,71.75870
8.5985,-3.72031,62.59096,71.98397
8.6072,-3.63560,62.67156,72.21015
8.6162,-3.55055,62.75020,72.43723
8.6246,-3.46516,62.82684,72.66522
8.6401,-3.37941,62.90149,72.89408
8.6487,-3.29333,62.97411,73.12381
8.6576,-3.20692,63.04469,73.35441
8.6663,-3.12019,63.11323,73.58585
8.6753,-3.03316,63.17969,73.81814
8.6838,-2.94581,63.24407,74.05125
8.7001,-2.85816,63.30636,74.28518
8.7093,-2.77023,63.36653,74.51991
8.7181,-2.68200,63.42458,74.75543
8.7267,-2.59350,63.48048,74.99172
8.7361,-2.50472,63.53424,75.22878
8.7445,-2.41569,63.58582,75.46660
8.7609,-2.32639,63.63523,75.70515
8.7689,-2.23685,63.68243,75.94442
8.7772,-2.14707,63.72744,76.18441
8.7860,-2.05705,63.77022,76.42509
8.7944,-1.96680,63.81076,76.66645
8.8114,-1.87634,63.84906,76.90848
8.8198,-1.78567,63.88509,77.15116
8.8285,-1.69479,63.91886,77.39448
8.8371,-1.60371,63.95034,77.63841
8.8460,-1.51243,63.97954,77.88296
8.8547,-1.42098,64.00642,78.12810
8.8721,-1.32936,64.03099,78.37381
8.8812,-1.23756,64.05323,78.62008
8.8899,-1.14561,64.07314,78.86688
8.8987,-1.05351,64.09069,79.11423
8.9075,-0.96126,64.10589,79.36207
8.9163,-0.86887,64.11872,79.61041
8.9256,-0.77635,64.12917,79.85922
8.9344,-0.68372,64.13724,80.10848
8.9520,-0.59096,64.14291,80.35819
8.9609,-0.49810,64.14619,80.60833
8.9700,-0.40514,64.14704,80.85886
8.9789,-0.31208,64.14548,81.10979
8.9878,-0.21895,64.14149,81.36107
8.9970,-0.12573,64.13508,81.61270
9.0059,-0.03245,64.12621,81.86466
9.0149,0.06090,64.11489,82.11694
9.0238,0.15429,64.10112,82.36950
9.0418,0.24773,64.08489,82.62235
9.0509,0.34120,64.06618,82.87544
9.0600,0.43471,64.04500,83.12877
9.0692,0.52824,64.02133,83.38231
9.0783,0.62178,63.99518,83.63605
9.0875,0.71533,63.96653,83.88996
9.0969,0.80888,63.93539,84.14403
9.1064,0.90242,63.90174,84.39823
9.1157,0.99594,63.86559,84.65255
9.1251,1.08943,63.82693,84.90694
9.1349,1.18288,63.78578,85.16138
9.1444,1.27628,63.74213,85.41585
9.1542,1.36961,63.69598,85.67031
9.1642,1.46288,63.64732,85.92475
9.1744,1.55608,63.59617,86.17914
9.1846,1.64920,63.54250,86.43345
9.1948,1.74223,63.48633,86.68768
9.2050,1.83515,63.42765,86.94177
9.2154,1.92798,63.36645,87.19572
9.2264,2.02070,63.30273,87.44950
9.2374,2.11330,63.23650,87.70309
9.2479,2.20578,63.16772,87.95648
9.2585,2.29813,63.09642,88.20964
9.2694,2.39035,63.02259,88.46255
9.2803,2.48243,62.94622,88.71518
9.2917,2.57435,62.86732,88.96751
9.3025,2.66612,62.78587,89.21952
9.3138,2.75772,62.70191,89.47117
9.3147,2.84914,62.61543,89.72243
9.3246,2.94039,62.52641,89.97331
9.3358,3.03145,62.43485,90.22376
9.3470,3.12231,62.34077,90.47377
9.3584,3.21296,62.24418,90.72330
9.3697,3.30339,62.14506,90.97234
9.3814,3.39361,62.04341,91.22086
9.3929,3.48360,61.93925,91.46884
9.4046,3.57335,61.83257,91.71626
9.4055,3.66285,61.72336,91.96311
9.4160,3.75210,61.61163,92.20936
9.4277,3.84109,61.49739,92.45498
9.4394,3.92980,61.38063,92.69997
9.4511,4.01824,61.26137,92.94428
9.4628,4.10639,61.13960,93.18791
9.4747,4.19425,61.01531,93.43084
9.4756,4.28180,60.88854,93.67303
9.4867,4.36903,60.75928,93.91446
9.4989,4.45594,60.62753,94.15512
9.5111,4.54251,60.49329,94.39499
9.5235,4.62874,60.35659,94.63404
9.5361,4.71462,60.21741,94.87225
9.5371,4.80013,60.07578,95.10960
9.5481,4.88528,59.93168,95.34606
9.5605,4.97004,59.78513,95.58163
9.5728,5.05440,59.63615,95.81627
9.5851,5.13836,59.48473,96.04997
9.5860,5.22191,59.33088,96.28272
9.5977,5.30504,59.17463,96.51447
9.6098,5.38773,59.01597,96.74521
9.6221,5.46997,58.85487,96.97494
9.6346,5.55177,58.69136,97.20365
9.6356,5.63311,58.52540,97.43132
9.6480,5.71398,58.35706,97.65792
9.6592,5.79436,58.18631,97.88342
9.6735,5.87425,58.01318,98.10784
9.6745,5.95364,57.83767,98.33111
9.6872,6.03251,57.65981,98.55324
9.7007,6.11086,57.47961,98.77420
9.7139,6.18867,57.29706,98.99398
9.7148,6.26593,57.11220,99.21256
9.7271,6.34264,56.92504,99.42990
9.7401,6.41877,56.73559,99.64599
9.7529,6.49432,56.54386,99.86082
9.7658,6.56929,56.34988,100.07437
9.7666,6.64365,56.15364,100.28661
9.7786,6.71740,55.95517,100.49753
9.7915,6.79053,55.75449,100.70711
9.8042,6.86303,55.55161,100.91534
9.8052,6.93491,55.34648,101.12226
9.8172,7.00616,55.13911,101.32788
9.8299,7.07679,54.92953,101.53217
9.8426,7.14677,54.71774,101.73510
9.8555,7.21609,54.50376,101.93667
9.8563,7.28475,54.28762,102.13684
9.8678,7.35273,54.06932,102.33562
9.8802,7.42002,53.84888,102.53296
9.8928,7.48662,53.62633,102.72887
9.9052,7.55251,53.40166,102.92331
9.9060,7.61769,53.17493,103.11628
9.9180,7.68214,52.94612,103.30776
9.9303,7.74585,52.71526,103.49772
9.9428,7.80882,52.48237,103.68615
9.9553,7.87103,52.24747,103.87304
9.9561,7.93248,52.01057,104.05837
9.9678,7.99315,51.77169,104.24213
9.9806,8.05304,51.53085,104.42429
9.9925,8.11214,51.28806,104.60483
10.0049,8.17043,51.04336,104.78375
10.0057,8.22792,50.79675,104.96103
10.0171,8.28459,50.54826,105.13665
10.0294,8.34043,50.29790,105.31060
10.0417,8.39544,50.04569,105.48287
10.0539,8.44960,49.79166,105.65342
10.0548,8.50291,49.53583,105.82226
10.0662,8.55536,49.27820,105.98937
10.0781,8.60693,49.01880,106.15473
10.0902,8.65763,48.75766,106.31832
10.1022,8.70744,48.49479,106.48014
10.1143,8.75636,48.23022,106.64018
10.1152,8.80438,47.96395,106.79841
10.1264,8.85149,47.69602,106.95482
10.1382,8.89767,47.42645,107.10941
10.1501,8.94294,47.15525,107.26216
10.1620,8.98727,46.88246,107.41303
10.1739,9.03066,46.60809,107.56206
10.1748,9.07310,46.33215,107.70919
10.1859,9.11459,46.05469,107.85444
10.1977,9.15512,45.77570,107.99777
10.2097,9.19468,45.49523,108.13920
10.2211,9.23326,45.21329,108.27869
10.2328,9.27085,44.92989,108.41624
10.2445,9.30746,44.64507,108.55184
10.2455,9.34306,44.35886,108.68548
10.2601,9.37767,44.07126,108.81715
10.2770,9.41126,43.78231,108.94683
10.2780,9.44384,43.49203,109.07452
10.2886,9.47539,43.20044,109.20020
10.2997,9.50591,42.90755,109.32387
10.3101,9.53540,42.61342,109.44551
10.3205,9.56384,42.31804,109.56513
10.3314,9.59123,42.02145,109.68269
10.3428,9.61758,41.72368,109.79820
10.3542,9.64286,41.42476,109.91165
10.3551,9.66709,41.12469,110.02304
10.3657,9.69024,40.82352,110.13236
10.3776,9.71232,40.52126,110.23958
10.3884,9.73332,40.21793,110.34471
10.3997,9.75323,39.91356,110.44773
10.4110,9.77205,39.60818,110.54865
10.4222,9.78978,39.30182,110.64744
10.4336,9.80640,38.99448,110.74411
10.4346,9.82191,38.68620,110.83866
10.4450,9.83631,38.37702,110.93106
10.4563,9.84960,38.06696,111.02131
10.4678,9.86177,37.75603,111.10943
10.4788,9.87281,37.44428,111.19538
10.4892,9.88273,37.13173,111.27918
10.4995,9.89152,36.81840,111.36080
10.5096,9.89917,36.50431,111.44026
10.5200,9.90569,36.18951,111.51755
10.5303,9.91107,35.87403,111.59268
10.5410,9.91532,35.55790,111.66563
10.5521,9.91842,35.24113,111.73640
10.5648,9.92039,34.92378,111.80500
10.5658,9.92120,34.60586,111.87142
10.5764,9.92086,34.28736,111.93565
10.5864,9.91936,33.96835,111.99769
10.5960,9.91669,33.64885,112.05753
10.6058,9.91286,33.32887,112.11518
10.6156,9.90788,33.00847,112.17063
10.6253,9.90173,32.68765,112.22390
10.6353,9.89440,32.36646,112.27497
10.6451,9.88590,32.04491,112.32384
10.6551,9.87622,31.72303,112.37052
10.6653,9.86536,31.40086,112.41500
10.6754,9.85332,31.07842,112.45728
10.6865,9.84008,30.75574,112.49736
10.6966,9.82567,30.43285,112.53525
10.7066,9.81005,30.10977,112.57095
10.7176,9.79324,29.78652,112.60444
10.7270,9.77521,29.46314,112.63574
10.7366,9.75598,29.13966,112.66483
10.7461,9.73554,28.81609,112.69174
10.7557,9.71388,28.49249,112.71646
10.7657,9.69099,28.16886,112.73897
10.7755,9.66687,27.84524,112.75930
10.7855,9.64152,27.52166,112.77744
10.7959,9.61492,27.19814,112.79339
10.8054,9.58707,26.87472,112.80715
10.8153,9.55798,26.55142,112.81874
10.8246,9.52761,26.22828,112.82813
10.8339,9.49598,25.90532,112.83535
10.8438,9.46307,25.58257,112.84041
10.8621,9.42889,25.26006,112.84329
10.8714,9.39339,24.93781,112.84398
10.8811,9.35659,24.61584,112.84250
10.8901,9.31847,24.29419,112.83883
10.8989,9.27902,23.97289,112.83299
10.9080,9.23825,23.65196,112.82500
10.9174,9.19610,23.33118,112.81484
10.9267,9.15258,23.01056,112.80252
10.9359,9.10766,22.69015,112.78805
10.9453,9.06136,22.37000,112.77144
10.9549,9.01366,22.05011,112.75269
10.9648,8.96456,21.73056,112.73181
10.9745,8.91406,21.41135,112.70880
10.9840,8.86216,21.09254,112.68368
11.0004,8.80885,20.77415,112.65646
11.0095,8.75414,20.45623,112.62715
11.0183,8.69807,20.13882,112.59583
11.0275,8.64064,19.82196,112.56249
11.0365,8.58186,19.50569,112.52718
11.0451,8.52180,19.19006,112.48998
11.0542,8.46043,18.87508,112.45085
11.0711,8.39772,18.56082,112.40978
11.0796,8.33371,18.24734,112.36682
11.0884,8.26835,17.93468,112.32189
11.0976,8.20160,17.62291,112.27496
11.1064,8.13345,17.31208,112.22602
11.1149,8.06389,17.00229,112.17504
11.1299,7.99290,16.69357,112.12201
11.1387,7.92048,16.38601,112.06691
11.1473,7.84659,16.07967,112.00974
11.1557,7.77123,15.77462,111.95043
11.1639,7.69439,15.47094,111.88903
11.1803,7.61606,15.16870,111.82552
11.1882,7.53623,14.86795,111.75990
11.1962,7.45491,14.56877,111.69217
11.2044,7.37209,14.27122,111.62235
11.2198,7.28770,13.97520,111.55038
11.2274,7.20176,13.68080,111.47628
11.2348,7.11425,13.38807,111.40007
11.2493,7.02519,13.09712,111.32176
11.2570,6.93457,12.80801,111.24134
11.2645,6.84241,12.52082,111.15886
11.2799,6.74871,12.23564,111.07434
11.2873,6.65348,11.95255,110.98779
11.2951,6.55673,11.67160,110.89924
11.3095,6.45847,11.39288,110.80872
11.3168,6.35874,11.11645,110.71630
11.3238,6.25755,10.84240,110.62199
11.3378,6.15493,10.57085,110.52584
11.3448,6.05090,10.30186,110.42789
11.3587,5.94548,10.03555,110.32820
11.3656,5.83872,9.77199,110.22679
11.3795,5.73063,9.51127,110.12374
11.3864,5.62125,9.25350,110.01908
11.4004,5.51062,8.99874,109.91288
11.4074,5.39877,8.74709,109.80521
11.4144,5.28573,8.49863,109.69612
11.4283,5.17155,8.25343,109.58569
11.4352,5.05627,8.01159,109.47397
11.4493,4.93993,7.77317,109.36106
11.4561,4.82258,7.53827,109.24700
11.4700,4.70425,7.30695,109.13187
11.4769,4.58498,7.07932,109.01575
11.4839,4.46483,6.85542,108.89871
11.4978,4.34386,6.63527,108.78086
11.5047,4.22210,6.41892,108.66229
11.5186,4.09962,6.20641,108.54307
11.5256,3.97649,5.99770,108.42333
11.5395,3.85277,5.79281,108.30317
11.5464,3.72854,5.59168,108.18270
11.5604,3.60383,5.39450,108.06201
11.5673,3.47874,5.20126,107.94125
11.5743,3.35332,5.01204,107.82052
11.5883,3.22766,4.82689,107.69994
11.5952,3.10180,4.64586,107.57964
11.6091,2.97581,4.46897,107.45973
11.6160,2.84978,4.29627,107.34034
11.6299,2.72376,4.12784,107.22161
11.6372,2.59781,3.96378,107.10366
11.6441,2.47198,3.80429,106.98666
11.6581,2.34634,3.64935,106.87071
11.6657,2.22090,3.49894,106.75593
11.6805,2.09571,3.35300,106.64240
11.6883,1.97083,3.21138,106.53019
11.6960,1.84624,3.07414,106.41937
11.7044,1.72198,2.94120,106.31000
11.7195,1.59803,2.81248,106.20210
11.7271,1.47443,2.68796,106.09573
11.7346,1.35118,2.56753,105.99091
11.7495,1.22829,2.45113,105.88767
11.7571,1.10577,2.33871,105.78604
11.7646,0.98362,2.23020,105.68607
11.7799,0.86185,2.12561,105.58777
11.7879,0.74046,2.02487,105.49121
11.7954,0.61953,1.92743,105.39631
11.8104,0.49899,1.83360,105.30312
11.8185,0.37882,1.74350,105.21162
11.8263,0.25900,1.65712,105.12182
11.8344,0.13953,1.57444,105.03369
11.8491,0.02039,1.49542,104.94722
11.8569,-0.09842,1.42002,104.86238
11.8651,-0.21691,1.34819,104.77915
11.8807,-0.33517,1.27988,104.69747
11.8884,-0.45319,1.21504,104.61731
11.8967,-0.57099,1.15364,104.53867
11.9045,-0.68857,1.09565,104.46151
11.9189,-0.80593,1.04103,104.38584
11.9270,-0.92308,0.98975,104.31162
11.9351,-1.04003,0.94178,104.23886
11.9436,-1.15678,0.89708,104.16753
11.9583,-1.20409,0.88026,104.13915
11.9665,-1.17808,0.85370,104.07052
11.9750,-1.15247,0.83033,104.00316
11.9901,-1.12726,0.81014,103.93705
11.9987,-1.10246,0.79313,103.87220
12.0066,-1.07806,0.77930,103.80860
12.0141,-1.05405,0.76863,103.74623
12.0289,-1.03043,0.76112,103.68507
12.0365,-1.00719,0.75675,103.62513
12.0441,-0.98434,0.75553,103.56639
12.0596,-0.96186,0.75742,103.50884
12.0675,-0.93976,0.76241,103.45247
12.0752,-0.91803,0.77045,103.39726
12.0837,-0.89667,0.78155,103.34320
12.0985,-0.87567,0.79566,103.29029
12.1063,-0.85503,0.81275,103.23850
12.1149,-0.83474,0.83279,103.18784
12.1300,-0.81480,0.85575,103.13829
12.1378,-0.79522,0.88157,103.08984
12.1459,-0.77599,0.91024,103.04247
12.1536,-0.75710,0.94169,102.99619
12.1687,-0.73855,0.97593,102.95100
12.1766,-0.72034,1.01292,102.90689
12.1843,-0.70249,1.05264,102.86385
12.1995,-0.68498,1.09509,102.82189
12.2073,-0.66781,1.14022,102.78100
12.2151,-0.65098,1.18803,102.74117
12.2298,-0.63449,1.23848,102.70242
12.2374,-0.61835,1.29155,102.66473
12.2450,-0.60254,1.34723,102.62810
12.2593,-0.58707,1.40548,102.59252
12.2669,-0.57194,1.46630,102.55799
12.2746,-0.55714,1.52966,102.52451
12.2890,-0.54269,1.59552,102.49207
12.2968,-0.52856,1.66386,102.46066
12.3048,-0.51476,1.73467,102.43030
12.3208,-0.50130,1.80792,102.40096
12.3286,-0.48815,1.88330,102.37258
12.3362,-0.47520,1.95956,102.34484
12.3443,-0.46246,2.03660,102.31768
12.3590,-0.44985,2.11362,102.29093
12.3668,-0.43736,2.19046,102.26452
12.3743,-0.42500,2.26711,102.23846
12.3898,-0.41273,2.34335,102.21269
12.3974,-0.40056,2.41920,102.18720
12.4046,-0.38849,2.49465,102.16199
12.4192,-0.37652,2.56971,102.13706
12.4267,-0.36465,2.64437,102.11242
12.4342,-0.35287,2.71865,102.08806
12.4490,-0.34119,2.79255,102.06398
12.4571,-0.32961,2.86606,102.04018
12.4651,-0.31812,2.93919,102.01666
12.4797,-0.30673,3.01196,101.99341
12.4872,-0.29544,3.08434,101.97045
12.4947,-0.28425,3.15636,101.94776
12.5108,-0.27315,3.22801,101.92534
12.5186,-0.26215,3.29930,101.90320
12.5267,-0.25124,3.37023,101.88133
12.5346,-0.24043,3.44080,101.85974
12.5488,-0.22971,3.51102,101.83841
12.5568,-0.21908,3.58088,101.81735
12.5661,-0.20855,3.65039,101.79657
12.5737,-0.19811,3.71955,101.77606
12.5887,-0.18777,3.78838,101.75581
12.5959,-0.17751,3.85686,101.73583
12.6100,-0.16735,3.92500,101.71613
12.6175,-0.15728,3.99280,101.69669
12.6249,-0.14730,4.06027,101.67751
12.6399,-0.13741,4.12741,101.65859
12.6476,-0.12762,4.19422,101.63995
12.6552,-0.11791,4.26070,101.62156
12.6637,-0.10830,4.32686,101.60344
12.6784,-0.09878,4.39270,101.58558
12.6863,-0.08935,4.45822,101.56799
12.6985,-0.08001,4.52342,101.55065
12.7075,-0.07076,4.58830,101.53358
12.7203,-0.06159,4.65287,101.51676
12.7272,-0.05252,4.71714,101.50021
12.7343,-0.04353,4.78109,101.48391
12.7486,-0.03468,4.84521,101.46800
12.7560,-0.02596,4.90959,101.45249
12.7640,-0.01743,4.97503,101.43759
12.7787,-0.00911,5.04158,101.42331
12.7869,-0.00108,5.11026,101.40992
12.7945,0.00667,5.18113,101.39744
12.8088,0.01411,5.25431,101.38590
12.8166,0.02126,5.32973,101.37527
12.8241,0.02811,5.40744,101.36558
12.8390,0.03466,5.48743,101.35682
12.8466,0.04091,5.56969,101.34899
12.8543,0.04686,5.65420,101.34210
12.8696,0.05262,5.74056,101.33603
12.8777,0.05811,5.82897,101.33085
12.8864,0.06328,5.91947,101.32655
12.8959,0.06808,6.01201,101.32311
12.9044,0.07246,6.10658,101.32055
12.9205,0.07640,6.20314,101.31883
12.9285,0.07985,6.30164,101.31795
12.9360,0.08273,6.40208,101.31789
12.9439,0.08498,6.50444,101.31864
12.9585,0.08655,6.60867,101.32019
12.9665,0.08737,6.71475,101.32252
12.9746,0.08737,6.82265,101.32562
12.9900,0.08647,6.93234,101.32946
12.9987,0.08462,7.04379,101.33404
13.0076,0.08170,7.15698,101.33934
13.0159,0.07766,7.27187,101.34534
13.0247,0.07245,7.38842,101.35202
13.0408,0.06598,7.50658,101.35938
13.0493,0.05824,7.62624,101.36736
13.0576,0.04921,7.74732,101.37596
13.0668,0.03886,7.86970,101.38515
13.0759,0.02715,7.99326,101.39488
13.0848,0.01408,8.11789,101.40511
13.0937,-0.00042,8.24350,101.41580
13.1125,-0.01626,8.36985,101.42690
13.1214,-0.03355,8.49686,101.43835
13.1306,-0.05248,8.62460,101.45008
13.1399,-0.07323,8.75301,101.46199
13.1499,-0.09590,8.88207,101.47402
13.1588,-0.12064,9.01170,101.48606
13.1678,-0.14762,9.14183,101.49801
13.1768,-0.17709,9.27247,101.50975
13.1854,-0.20884,9.40329,101.52117
13.1940,-0.24329,9.53434,101.53218
13.2116,-0.27975,9.66485,101.54273
13.2201,-0.31849,9.79483,101.55287
13.2290,-0.36003,9.92480,101.56256
13.2377,-0.40443,10.05482,101.57178
13.2457,-0.45168,10.18490,101.58055
13.2541,-0.50176,10.31504,101.58886
13.2703,-0.55464,10.44522,101.59673
13.2785,-0.61030,10.57544,101.60414
13.2869,-0.66871,10.70568,101.61112
13.2953,-0.72984,10.83594,101.61765
13.3042,-0.79368,10.96619,101.62375
13.3210,-0.86019,11.09643,101.62941
13.3299,-0.92935,11.22662,101.63465
13.3390,-1.00113,11.35675,101.63945
13.3479,-1.07550,11.48681,101.64383
13.3565,-1.15244,11.61679,101.64779
13.3657,-1.23192,11.74669,101.65133
13.3743,-1.31393,11.87648,101.65446
13.3921,-1.39844,12.00618,101.65718
13.4010,-1.48542,12.13576,101.65948
13.4099,-1.57486,12.26522,101.66138
13.4189,-1.66673,12.39455,101.66287
13.4281,-1.76102,12.52375,101.66397
13.4371,-1.85769,12.65281,101.66467
13.4465,-1.95673,12.78172,101.66498
13.4551,-2.05811,12.91047,101.66490
13.4643,-2.16181,13.03905,101.66443
13.4822,-2.26781,13.16747,101.66358
13.4913,-2.37610,13.29570,101.66235
13.5007,-2.48664,13.42375,101.66074
