t_wall,x,y,z
20.1617,139.48056,21.91355,-128.98519
20.1625,139.69032,21.87749,-129.17954
20.1774,139.90036,21.84161,-129.37347
20.1874,140.11069,21.80591,-129.56696
20.1965,140.32129,21.77040,-129.76000
20.2057,140.53220,21.73510,-129.95258
20.2156,140.74341,21.70000,-130.14468
20.2256,140.95491,21.66512,-130.33629
20.2356,141.16673,21.63047,-130.52740
20.2457,141.37886,21.59606,-130.71799
20.2561,141.59126,21.56187,-130.90805
20.2662,141.80399,21.52793,-131.09757
20.2765,142.01701,21.49424,-131.28652
20.2867,142.23035,21.46081,-131.47489
20.2970,142.44397,21.42762,-131.66265
20.3075,142.65787,21.39468,-131.84979
20.3176,142.87207,21.36202,-132.03629
20.3277,143.08667,21.32964,-132.22220
20.3380,143.30170,21.29755,-132.40752
20.3482,143.51715,21.26579,-132.59221
20.3583,143.73306,21.23436,-132.77625
20.3686,143.94945,21.20327,-132.95961
20.3787,144.16628,21.17255,-133.14224
20.3890,144.38359,21.14219,-133.32413
20.3990,144.60139,21.11222,-133.50526
20.4092,144.81969,21.08266,-133.68556
20.4193,145.03850,21.05351,-133.86504
20.4295,145.25783,21.02478,-134.04363
20.4396,145.47768,20.99650,-134.22132
20.4497,145.69806,20.96867,-134.39808
20.4598,145.91898,20.94130,-134.57387
20.4700,146.14044,20.91441,-134.74865
20.4801,146.36247,20.88800,-134.92241
20.4901,146.58504,20.86208,-135.09509
20.5002,146.80818,20.83667,-135.26667
20.5103,147.03189,20.81178,-135.43711
20.5202,147.25616,20.78741,-135.60639
20.5301,147.48103,20.76359,-135.77447
20.5400,147.70650,20.74033,-135.94130
20.5501,147.93254,20.71762,-136.10688
20.5600,148.15926,20.69553,-136.27115
20.5700,148.38660,20.67405,-136.43409
20.5801,148.61459,20.65318,-136.59566
20.5900,148.84322,20.63294,-136.75585
20.6000,149.07249,20.61335,-136.91462
20.6100,149.30243,20.59438,-137.07197
20.6200,149.53297,20.57604,-137.22787
20.6301,149.76418,20.55833,-137.38232
20.6400,149.99599,20.54124,-137.53530
20.6501,150.22839,20.52477,-137.68679
20.6601,150.46143,20.50890,-137.83680
20.6701,150.69507,20.49365,-137.98531
20.6798,150.92928,20.47900,-138.13230
20.6893,151.16409,20.46496,-138.27778
20.6985,151.39949,20.45152,-138.42173
20.7074,151.63547,20.43868,-138.56414
20.7173,151.87201,20.42643,-138.70500
20.7269,152.10913,20.41476,-138.84430
20.7367,152.34679,20.40370,-138.98204
20.7469,152.58502,20.39321,-139.11821
20.7568,152.82381,20.38332,-139.25279
20.7666,153.06314,20.37400,-139.38578
20.7767,153.30301,20.36526,-139.51717
20.7867,153.54341,20.35709,-139.64695
20.7969,153.78435,20.34949,-139.77512
20.8065,154.02582,20.34246,-139.90165
20.8165,154.26778,20.33599,-140.02655
20.8265,154.51025,20.33009,-140.14982
20.8381,154.75322,20.32473,-140.27143
20.8482,154.99669,20.31993,-140.39138
20.8585,155.24065,20.31567,-140.50967
20.8687,155.48506,20.31195,-140.62630
20.8778,155.72995,20.30876,-140.74125
20.8877,155.97527,20.30609,-140.85451
20.8978,156.22102,20.30392,-140.96608
20.9076,156.46719,20.30227,-141.07595
20.9175,156.71378,20.30111,-141.18412
20.9274,156.96074,20.30042,-141.29057
20.9375,157.20808,20.30022,-141.39528
20.9475,157.45581,20.30049,-141.49823
20.9581,157.70387,20.30123,-141.59940
20.9703,157.95232,20.30244,-141.69877
20.9798,158.20111,20.30412,-141.79630
20.9891,158.45027,20.30626,-141.89197
20.9982,158.69974,20.30885,-141.98576
21.0080,158.94954,20.31190,-142.07763
21.0177,159.19965,20.31540,-142.16755
21.0277,159.45006,20.31934,-142.25550
21.0378,159.70076,20.32373,-142.34145
21.0478,159.95174,20.32854,-142.42538
21.0579,160.20297,20.33378,-142.50725
21.0679,160.45448,20.33944,-142.58704
21.0783,160.70621,20.34550,-142.66473
21.0885,160.95816,20.35197,-142.74029
21.0981,161.21030,20.35882,-142.81370
21.1082,161.46265,20.36606,-142.88492
21.1182,161.71516,20.37368,-142.95395
21.1283,161.96783,20.38166,-143.02073
21.1395,162.22064,20.39000,-143.08527
21.1492,162.47356,20.39868,-143.14754
21.1591,162.72659,20.40770,-143.20750
21.1690,162.97969,20.41704,-143.26514
21.1792,163.23288,20.42669,-143.32043
21.1893,163.48608,20.43665,-143.37336
21.1995,163.73933,20.44690,-143.42390
21.2099,163.99258,20.45744,-143.47204
21.2205,164.24582,20.46823,-143.51774
21.2305,164.49902,20.47928,-143.56099
21.2407,164.75217,20.49058,-143.60178
21.2507,165.00522,20.50210,-143.64009
21.2607,165.25818,20.51384,-143.67588
21.2702,165.51103,20.52578,-143.70916
21.2797,165.76372,20.53791,-143.73989
21.2895,166.01625,20.55022,-143.76806
21.2998,166.26859,20.56269,-143.79366
21.3102,166.52068,20.57530,-143.81668
21.3203,166.77255,20.58804,-143.83709
21.3304,167.02415,20.60091,-143.85487
21.3405,167.27563,20.61391,-143.87004
21.3505,167.52698,20.62703,-143.88257
21.3605,167.77815,20.64026,-143.89246
21.3703,168.02911,20.65358,-143.89967
21.3802,168.27985,20.66697,-143.90421
21.3902,168.53032,20.68041,-143.90606
21.4015,168.78049,20.69389,-143.90521
21.4121,169.03035,20.70739,-143.90164
21.4130,169.27985,20.72089,-143.89534
21.4221,169.52898,20.73438,-143.88631
21.4317,169.77769,20.74782,-143.87454
21.4499,170.02597,20.76122,-143.86001
21.4597,170.27377,20.77456,-143.84270
21.4695,170.52109,20.78781,-143.82262
21.4793,170.76787,20.80095,-143.79976
21.4890,171.01408,20.81396,-143.77412
21.4988,171.25972,20.82684,-143.74569
21.5089,171.50473,20.83955,-143.71446
21.5184,171.74908,20.85207,-143.68044
21.5283,171.99277,20.86441,-143.64361
21.5385,172.23573,20.87652,-143.60396
21.5476,172.47797,20.88839,-143.56152
21.5575,172.71944,20.90001,-143.51625
21.5674,172.96010,20.91136,-143.46818
21.5769,173.19994,20.92242,-143.41729
21.5868,173.43893,20.93317,-143.36357
21.5962,173.67705,20.94360,-143.30701
21.6058,173.91426,20.95370,-143.24757
21.6156,174.15053,20.96346,-143.18526
21.6252,174.38586,20.97285,-143.12012
21.6348,174.62022,20.98186,-143.05216
21.6444,174.85361,20.99048,-142.98138
21.6541,175.08597,20.99869,-142.90780
21.6639,175.31734,21.00648,-142.83143
21.6741,175.54765,21.01384,-142.75228
21.6828,175.77690,21.02076,-142.67036
21.6924,176.00511,21.02722,-142.58570
21.7020,176.23207,21.03319,-142.49835
21.7117,176.45779,21.03865,-142.40832
21.7307,176.68227,21.04361,-142.31563
21.7407,176.90546,21.04804,-142.22032
21.7501,177.12738,21.05194,-142.12242
21.7601,177.34804,21.05530,-142.02198
21.7695,177.56743,21.05812,-141.91900
21.7789,177.78555,21.06041,-141.81351
21.7887,178.00244,21.06216,-141.70555
21.7984,178.21809,21.06339,-141.59510
21.8079,178.43251,21.06410,-141.48220
21.8179,178.64572,21.06430,-141.36685
21.8273,178.85773,21.06398,-141.24910
21.8371,179.06854,21.06316,-141.12896
21.8471,179.27817,21.06182,-141.00646
21.8569,179.48662,21.05997,-140.88164
21.8660,179.69391,21.05762,-140.75451
21.8752,179.90004,21.05477,-140.62511
21.8851,180.10501,21.05141,-140.49346
21.8944,180.30884,21.04755,-140.35958
21.9036,180.51154,21.04319,-140.22351
21.9134,180.71310,21.03833,-140.08526
21.9230,180.91356,21.03297,-139.94486
21.9325,181.11290,21.02712,-139.80235
21.9420,181.31113,21.02077,-139.65773
21.9515,181.50826,21.01393,-139.51104
21.9628,181.70428,21.00660,-139.36230
21.9720,181.89923,20.99878,-139.21154
21.9899,182.09309,20.99046,-139.05878
21.9996,182.28589,20.98166,-138.90404
22.0094,182.47762,20.97237,-138.74734
22.0193,182.66827,20.96260,-138.58872
22.0286,182.85788,20.95234,-138.42819
22.0383,183.04643,20.94160,-138.26578
22.0481,183.23395,20.93038,-138.10150
22.0580,183.42043,20.91868,-137.93539
22.0677,183.60587,20.90650,-137.76746
22.0774,183.79028,20.89384,-137.59773
22.0880,183.97368,20.88071,-137.42624
22.0975,184.15607,20.86710,-137.25299
22.1070,184.33745,20.85301,-137.07802
22.1166,184.51782,20.83846,-136.90134
22.1259,184.69720,20.82343,-136.72297
22.1359,184.87560,20.80793,-136.54293
22.1453,185.05299,20.79197,-136.36126
22.1545,185.22932,20.77552,-136.17803
22.1639,185.40460,20.75860,-135.99329
22.1727,185.57884,20.74120,-135.80705
22.1824,185.75204,20.72333,-135.61933
22.1916,185.92421,20.70499,-135.43014
22.2103,186.09535,20.68618,-135.23950
22.2196,186.26547,20.66690,-135.04744
22.2292,186.43457,20.64715,-134.85398
22.2389,186.60266,20.62694,-134.65913
22.2485,186.76976,20.60626,-134.46294
22.2582,186.93584,20.58511,-134.26544
22.2680,187.10094,20.56348,-134.06664
22.2774,187.26506,20.54139,-133.86657
22.2870,187.42819,20.51883,-133.66526
22.2966,187.59038,20.49581,-133.46273
22.3063,187.75162,20.47234,-133.25898
22.3161,187.91193,20.44844,-133.05404
22.3256,188.07133,20.42410,-132.84792
22.3354,188.22984,20.39934,-132.64067
22.3451,188.38748,20.37416,-132.43229
22.3547,188.54425,20.34858,-132.22284
22.3644,188.70016,20.32260,-132.01234
22.3739,188.85524,20.29619,-131.80095
22.3836,189.00949,20.26939,-131.58863
22.3933,189.16295,20.24222,-131.37542
22.4033,189.31567,20.21471,-131.16136
22.4128,189.46770,20.18690,-130.94646
22.4225,189.61906,20.15881,-130.73075
22.4320,189.76979,20.13046,-130.51431
22.4418,189.91995,20.10190,-130.29713
22.4517,190.06960,20.07318,-130.07925
22.4616,190.21878,20.04432,-129.86069
22.4716,190.36754,20.01538,-129.64152
22.4910,190.51595,19.98638,-129.42175
22.5009,190.66405,19.95737,-129.20144
22.5116,190.81186,19.92838,-128.98060
22.5124,190.95949,19.89946,-128.75925
22.5217,191.10696,19.87062,-128.53748
22.5408,191.25429,19.84188,-128.31532
22.5507,191.40154,19.81330,-128.09283
22.5607,191.54872,19.78488,-127.87006
22.5708,191.69589,19.75665,-127.64706
22.5809,191.84312,19.72863,-127.42382
22.5913,191.99045,19.70086,-127.20040
22.6013,192.13795,19.67337,-126.97678
22.6111,192.28568,19.64619,-126.75301
22.6212,192.43365,19.61934,-126.52913
22.6317,192.58195,19.59284,-126.30514
22.6325,192.73062,19.56673,-126.08107
22.6421,192.87967,19.54100,-125.85699
22.6519,193.02916,19.51569,-125.63290
22.6624,193.17911,19.49081,-125.40886
22.6724,193.32957,19.46638,-125.18489
22.6836,193.48058,19.44242,-124.96104
22.6939,193.63214,19.41893,-124.73734
22.7038,193.78430,19.39593,-124.51383
22.7147,193.93709,19.37342,-124.29055
22.7247,194.09053,19.35143,-124.06754
22.7350,194.24463,19.32996,-123.84483
22.7453,194.39944,19.30902,-123.62246
22.7557,194.55498,19.28863,-123.40048
22.7658,194.71126,19.26878,-123.17892
22.7762,194.86832,19.24950,-122.95782
22.7861,195.02615,19.23077,-122.73723
22.7963,195.18483,19.21262,-122.51717
22.8063,195.34435,19.19506,-122.29770
22.8163,195.50471,19.17809,-122.07883
22.8265,195.66595,19.16170,-121.86063
22.8366,195.82808,19.14590,-121.64312
22.8466,195.99112,19.13071,-121.42635
22.8580,196.15509,19.11612,-121.21035
22.8677,196.32001,19.10213,-120.99516
22.8775,196.48586,19.08874,-120.78082
22.8874,196.65269,19.07595,-120.56737
22.8970,196.82053,19.06378,-120.35484
22.9066,196.98933,19.05220,-120.14328
22.9165,197.15915,19.04123,-119.93271
22.9262,197.32999,19.03085,-119.72319
22.9369,197.50185,19.02106,-119.51473
22.9471,197.67473,19.01187,-119.30739
22.9579,197.84868,19.00327,-119.10120
22.9684,198.02368,18.99526,-118.89619
22.9779,198.19977,18.98783,-118.69241
22.9874,198.37692,18.98099,-118.48989
22.9969,198.55515,18.97472,-118.28866
23.0065,198.73448,18.96901,-118.08877
23.0158,198.91492,18.96386,-117.89025
23.0258,199.09645,18.95927,-117.69313
23.0357,199.27908,18.95523,-117.49746
23.0449,199.46283,18.95173,-117.30326
23.0546,199.64769,18.94876,-117.11057
23.0642,199.83368,18.94631,-116.91942
23.0737,200.02077,18.94437,-116.72985
23.0833,200.20900,18.94293,-116.54190
23.0970,200.39835,18.94199,-116.35560
23.1123,200.58882,18.94152,-116.17098
23.1131,200.78041,18.94153,-115.98808
23.1225,200.97313,18.94199,-115.80692
23.1323,201.16698,18.94291,-115.62756
23.1417,201.36195,18.94425,-115.45000
23.1521,201.55803,18.94602,-115.27430
23.1617,201.75525,18.94819,-115.10048
23.1795,201.95358,18.95076,-114.92858
23.1892,202.15302,18.95370,-114.75862
23.1992,202.35356,18.95701,-114.59064
23.2091,202.55521,18.96066,-114.42467
23.2190,202.75807,18.96468,-114.26066
23.2287,202.96216,18.96906,-114.09863
23.2393,203.16745,18.97375,-113.93861
23.2487,203.37392,18.97876,-113.78064
23.2584,203.58159,18.98406,-113.62475
23.2681,203.79044,18.98964,-113.47096
23.2779,204.00046,18.99548,-113.31929
23.2873,204.21164,19.00155,-113.16978
23.2973,204.42397,19.00784,-113.02246
23.3075,204.63744,19.01433,-112.87734
23.3180,204.85202,19.02100,-112.73446
23.3277,205.06773,19.02784,-112.59384
23.3373,205.28455,19.03481,-112.45551
23.3468,205.50246,19.04190,-112.31948
23.3566,205.72145,19.04909,-112.18579
23.3665,205.94151,19.05635,-112.05445
23.3765,206.16263,19.06367,-111.92549
23.3863,206.38478,19.07103,-111.79893
23.3963,206.60797,19.07839,-111.67479
23.4061,206.83217,19.08575,-111.55309
23.4160,207.05739,19.09306,-111.43386
23.4259,207.28357,19.10032,-111.31711
23.4358,207.51074,19.10750,-111.20286
23.4458,207.73886,19.11457,-111.09114
23.4559,207.96791,19.12152,-110.98196
23.4657,208.19789,19.12832,-110.87534
23.4754,208.42877,19.13494,-110.77130
23.4854,208.66054,19.14136,-110.66986
23.4942,208.89316,19.14755,-110.57103
23.5032,209.12663,19.15349,-110.47482
23.5122,209.36093,19.15916,-110.38127
23.5216,209.59605,19.16453,-110.29037
23.5407,209.83194,19.16957,-110.20215
23.5506,210.06862,19.17427,-110.11662
23.5603,210.30605,19.17859,-110.03378
23.5700,210.54419,19.18251,-109.95367
23.5800,210.78304,19.18600,-109.87628
23.5896,211.02258,19.18904,-109.80165
23.5993,211.26282,19.19162,-109.72980
23.6089,211.50369,19.19369,-109.66071
23.6184,211.74521,19.19523,-109.59440
23.6278,211.98732,19.19623,-109.53088
23.6373,212.23003,19.19666,-109.47016
23.6470,212.47330,19.19648,-109.41223
23.6565,212.71710,19.19569,-109.35710
23.6661,212.96144,19.19425,-109.30478
23.6756,213.20625,19.19215,-109.25527
23.6852,213.45157,19.18935,-109.20858
23.6948,213.69733,19.18584,-109.16471
23.7045,213.94353,19.18160,-109.12368
23.7139,214.19017,19.17660,-109.08549
23.7236,214.43721,19.17082,-109.05017
23.7329,214.68446,19.16422,-109.01774
23.7424,214.93193,19.15677,-108.98820
23.7519,215.17957,19.14847,-108.96152
23.7705,215.42737,19.13931,-108.93772
23.7797,215.67534,19.12927,-108.91676
23.7890,215.92345,19.11836,-108.89864
23.7984,216.17169,19.10656,-108.88332
23.8075,216.42006,19.09387,-108.87078
23.8167,216.66852,19.08028,-108.86101
23.8259,216.91705,19.06580,-108.85398
23.8352,217.16568,19.05042,-108.84967
23.8442,217.41438,19.03412,-108.84809
23.8532,217.66313,19.01690,-108.84920
23.8624,217.91191,18.99877,-108.85299
23.8805,218.16072,18.97972,-108.85943
23.8895,218.40955,18.95976,-108.86848
23.8985,218.65839,18.93888,-108.88013
23.9073,218.90723,18.91710,-108.89437
23.9163,219.15607,18.89440,-108.91114
23.9256,219.40492,18.87082,-108.93046
23.9341,219.65378,18.84634,-108.95228
23.9430,219.90263,18.82099,-108.97659
23.9519,220.15149,18.79476,-109.00336
23.9698,220.40033,18.76766,-109.03256
23.9786,220.64914,18.73970,-109.06417
23.9873,220.89793,18.71088,-109.09816
23.9961,221.14670,18.68121,-109.13450
24.0051,221.39541,18.65068,-109.17316
24.0138,221.64407,18.61932,-109.21413
24.0228,221.89268,18.58712,-109.25738
24.0317,222.14121,18.55409,-109.30287
24.0491,222.38967,18.52023,-109.35060
24.0579,222.63805,18.48555,-109.40052
24.0666,222.88633,18.45005,-109.45262
24.0756,223.13451,18.41375,-109.50687
24.0860,223.38259,18.37664,-109.56326
24.0954,223.63056,18.33873,-109.62176
24.1047,223.87840,18.30003,-109.68236
24.1140,224.12611,18.26053,-109.74501
24.1232,224.37368,18.22026,-109.80971
24.1323,224.62109,18.17920,-109.87642
24.1505,224.86835,18.13737,-109.94514
24.1593,225.11542,18.09478,-110.01580
24.1682,225.36231,18.05141,-110.08842
24.1771,225.60902,18.00730,-110.16296
24.1861,225.85554,17.96243,-110.23941
24.1947,226.10184,17.91681,-110.31773
24.2036,226.34792,17.87045,-110.39791
24.2125,226.59378,17.82336,-110.47993
24.2301,226.83939,17.77553,-110.56375
24.2389,227.08476,17.72697,-110.64935
24.2475,227.32986,17.67770,-110.73671
24.2564,227.57470,17.62770,-110.82580
24.2652,227.81926,17.57700,-110.91661
24.2738,228.06354,17.52559,-111.00911
24.2826,228.30753,17.47347,-111.10328
24.3005,228.55122,17.42066,-111.19910
24.3090,228.79459,17.36716,-111.29650
24.3176,229.03764,17.31297,-111.39549
24.3264,229.28036,17.25809,-111.49605
24.3352,229.52275,17.20254,-111.59816
24.3439,229.76481,17.14631,-111.70179
24.3526,230.00652,17.08942,-111.80693
24.3704,230.24789,17.03186,-111.91357
24.3791,230.48891,16.97365,-112.02167
24.3878,230.72958,16.91479,-112.13123
24.3967,230.96989,16.85527,-112.24221
24.4054,231.20985,16.79512,-112.35462
24.4143,231.44946,16.73433,-112.46843
24.4231,231.68867,16.67290,-112.58361
24.4319,231.92751,16.61085,-112.70014
24.4497,232.16597,16.54817,-112.81801
24.4584,232.40405,16.48488,-112.93719
24.4675,232.64175,16.42097,-113.05769
24.4764,232.87908,16.35646,-113.17950
24.4852,233.11605,16.29133,-113.30260
24.4944,233.35266,16.22561,-113.42699
24.5033,233.58891,16.15929,-113.55265
24.5124,233.82481,16.09240,-113.67956
24.5305,234.06034,16.02492,-113.80770
24.5396,234.29548,15.95688,-113.93703
24.5486,234.53020,15.88829,-114.06754
24.5578,234.76453,15.81915,-114.19920
24.5671,234.99846,15.74948,-114.33199
24.5763,235.23200,15.67929,-114.46591
24.5858,235.46516,15.60861,-114.60092
24.5949,235.69797,15.53744,-114.73702
24.6043,235.93040,15.46581,-114.87418
24.6135,236.16248,15.39373,-115.01237
24.6226,236.39423,15.32122,-115.15160
24.6320,236.62565,15.24830,-115.29182
24.6505,236.85674,15.17500,-115.43302
24.6597,237.08753,15.10133,-115.57518
24.6691,237.31802,15.02731,-115.71828
24.6784,237.54823,14.95296,-115.86229
24.6878,237.77815,14.87830,-116.00720
24.6972,238.00782,14.80335,-116.15298
24.7065,238.23726,14.72813,-116.29964
24.7157,238.46649,14.65266,-116.44716
24.7253,238.69553,14.57695,-116.59551
24.7345,238.92437,14.50103,-116.74469
24.7439,239.15305,14.42491,-116.89465
24.7533,239.38155,14.34864,-117.04539
24.7626,239.60989,14.27222,-117.19689
24.7722,239.83809,14.19569,-117.34911
24.7816,240.06614,14.11906,-117.50204
24.8004,240.29406,14.04238,-117.65566
24.8098,240.52187,13.96565,-117.80994
24.8192,240.74957,13.88891,-117.96486
24.8285,240.97717,13.81218,-118.12041
24.8380,241.20467,13.73549,-118.27654
24.8476,241.43208,13.65885,-118.43326
24.8564,241.65944,13.58231,-118.59052
24.8658,241.88672,13.50587,-118.74830
24.8752,242.11395,13.42957,-118.90659
24.8848,242.34115,13.35344,-119.06535
24.8933,242.56831,13.27750,-119.22456
24.9017,242.79545,13.20176,-119.38419
24.9189,243.02257,13.12627,-119.54423
24.9277,243.24969,13.05104,-119.70464
24.9369,243.47683,12.97609,-119.86540
24.9462,243.70397,12.90145,-120.02649
24.9550,243.93115,12.82715,-120.18787
24.9644,244.15837,12.75320,-120.34952
24.9735,244.38564,12.67963,-120.51142
24.9826,244.61296,12.60646,-120.67353
24.9918,244.84035,12.53371,-120.83585
25.0103,245.06783,12.46141,-120.99833
25.0197,245.29539,12.38958,-121.16095
25.0290,245.52304,12.31823,-121.32368
25.0384,245.75079,12.24738,-121.48651
25.0475,245.97867,12.17706,-121.64940
25.0569,246.20667,12.10729,-121.81233
25.0664,246.43480,12.03808,-121.97527
25.0755,246.66307,11.96946,-122.13820
25.0852,246.89149,11.90143,-122.30108
25.0944,247.12008,11.83403,-122.46390
25.1036,247.34883,11.76727,-122.62663
25.1129,247.57777,11.70115,-122.78923
25.1222,247.80688,11.63572,-122.95169
25.1316,248.03620,11.57097,-123.11398
25.1504,248.26572,11.50692,-123.27607
25.1596,248.49545,11.44360,-123.43793
25.1688,248.72541,11.38101,-123.59954
25.1782,248.95559,11.31916,-123.76088
25.1876,249.18601,11.25807,-123.92192
25.1969,249.41668,11.19776,-124.08263
25.2062,249.64771,11.13821,-124.24306
25.2153,249.87911,11.07946,-124.40319
25.2244,250.11090,11.02150,-124.56300
25.2338,250.34307,10.96436,-124.72243
25.2430,250.57563,10.90803,-124.88149
25.2521,250.80859,10.85253,-125.04013
25.2704,251.04195,10.79787,-125.19832
25.2796,251.27572,10.74406,-125.35604
25.2887,251.50990,10.69110,-125.51327
25.2977,251.74449,10.63901,-125.66997
25.3064,251.97951,10.58779,-125.82611
25.3152,252.21495,10.53745,-125.98167
25.3242,252.45082,10.48800,-126.13662
25.3331,252.68712,10.43945,-126.29093
25.3422,252.92385,10.39179,-126.44456
25.3604,253.16102,10.34504,-126.59749
25.3695,253.39863,10.29920,-126.74968
25.3902,253.63668,10.25428,-126.90110
25.3915,253.87518,10.21029,-127.05171
25.3995,254.11413,10.16723,-127.20149
25.4216,254.35353,10.12510,-127.35039
25.4225,254.59338,10.08392,-127.49839
25.4296,254.83369,10.04367,-127.64545
25.4370,255.07446,10.00438,-127.79153
25.4452,255.31567,9.96603,-127.93661
25.4536,255.55734,9.92863,-128.08065
25.4626,255.79947,9.89219,-128.22361
25.4717,256.04205,9.85671,-128.36545
25.4885,256.28510,9.82218,-128.50615
25.4972,256.52859,9.78861,-128.64567
25.5060,256.77253,9.75600,-128.78397
25.5142,257.01692,9.72434,-128.92102
25.5225,257.26176,9.69364,-129.05678
25.5398,257.50705,9.66389,-129.19122
25.5488,257.75277,9.63510,-129.32430
25.5577,257.99893,9.60725,-129.45599
25.5668,258.24553,9.58036,-129.58626
25.5760,258.49255,9.55440,-129.71506
25.5853,258.74000,9.52938,-129.84237
25.5940,258.98785,9.50529,-129.96815
25.6031,259.23612,9.48214,-130.09237
25.6122,259.48480,9.45991,-130.21500
25.6305,259.73388,9.43859,-130.33599
25.6399,259.98335,9.41819,-130.45531
25.6489,260.23320,9.39870,-130.57295
25.6583,260.48343,9.38010,-130.68886
25.6673,260.73403,9.36239,-130.80301
25.6767,260.98499,9.34557,-130.91537
25.6856,261.23631,9.32961,-131.02591
25.6954,261.48796,9.31451,-131.13460
25.7043,261.73995,9.30028,-131.24141
25.7133,261.99227,9.28688,-131.34631
25.7226,262.24490,9.27432,-131.44926
25.7316,262.49784,9.26258,-131.55025
25.7498,262.75107,9.25164,-131.64923
25.7588,263.00457,9.24151,-131.74619
25.7679,263.25858,9.23220,-131.84118
25.7769,263.51308,9.22369,-131.93417
25.7862,263.76804,9.21597,-132.02513
25.7951,264.02346,9.20903,-132.11403
25.8041,264.27931,9.20285,-132.20085
25.8131,264.53559,9.19743,-132.28555
25.8219,264.79227,9.19274,-132.36810
25.8398,265.04933,9.18876,-132.44848
25.8521,265.30676,9.18550,-132.52666
25.8528,265.56454,9.18292,-132.60262
25.8670,265.82265,9.18102,-132.67631
25.8758,266.08107,9.17976,-132.74773
25.8841,266.33980,9.17915,-132.81684
25.8939,266.59879,9.17916,-132.88363
25.9032,266.85805,9.17978,-132.94806
25.9124,267.11753,9.18099,-133.01010
25.9305,267.37723,9.18277,-133.06973
25.9396,267.63712,9.18512,-133.12692
25.9486,267.89716,9.18802,-133.18164
25.9576,268.15732,9.19146,-133.23386
25.9672,268.41757,9.19542,-133.28356
25.9758,268.67789,9.19991,-133.33070
25.9847,268.93826,9.20491,-133.37526
25.9941,269.19860,9.21040,-133.41721
26.0036,269.45892,9.21639,-133.45652
26.0126,269.71915,9.22285,-133.49317
26.0296,269.97929,9.22979,-133.52712
26.0384,270.23928,9.23717,-133.55836
26.0474,270.49909,9.24501,-133.58686
26.0560,270.75868,9.25327,-133.61258
26.0648,271.01802,9.26195,-133.63551
26.0739,271.27707,9.27103,-133.65562
26.0830,271.53578,9.28049,-133.67289
26.0999,271.79412,9.29033,-133.68729
26.1088,272.05206,9.30051,-133.69879
26.1175,272.30953,9.31104,-133.70739
26.1262,272.56652,9.32188,-133.71305
26.1350,272.82298,9.33301,-133.71576
26.1437,273.07887,9.34443,-133.71550
26.1524,273.33413,9.35611,-133.71225
26.1615,273.58875,9.36803,-133.70599
26.1787,273.84266,9.38017,-133.69670
26.1877,274.09583,9.39251,-133.68439
26.1965,274.34822,9.40503,-133.66901
26.2052,274.59978,9.41770,-133.65058
26.2138,274.85048,9.43050,-133.62907
26.2227,275.10026,9.44342,-133.60447
26.2402,275.34909,9.45642,-133.57678
26.2489,275.59693,9.46948,-133.54598
26.2576,275.84372,9.48257,-133.51208
26.2665,276.08943,9.49568,-133.47505
26.2751,276.33402,9.50878,-133.43490
26.2839,276.57744,9.52183,-133.39162
26.2926,276.81964,9.53482,-133.34521
26.3103,277.06059,9.54772,-133.29567
26.3190,277.30023,9.56050,-133.24300
26.3281,277.53853,9.57312,-133.18719
26.3366,277.77544,9.58558,-133.12826
26.3451,278.01092,9.59783,-133.06620
26.3537,278.24492,9.60984,-133.00101
26.3624,278.47740,9.62159,-132.93271
26.3794,278.70833,9.63306,-132.86129
26.3879,278.93764,9.64420,-132.78677
26.3965,279.16531,9.65499,-132.70916
26.4048,279.39129,9.66540,-132.62846
26.4132,279.61553,9.67540,-132.54468
26.4216,279.83800,9.68496,-132.45784
26.4385,280.05864,9.69405,-132.36795
26.4469,280.27742,9.70263,-132.27503
26.4553,280.49430,9.71067,-132.17909
26.4637,280.70924,9.71815,-132.08015
26.4721,280.92219,9.72503,-131.97823
26.4888,281.13310,9.73128,-131.87333
26.4972,281.34196,9.73687,-131.76550
26.5053,281.54870,9.74176,-131.65475
26.5136,281.75330,9.74593,-131.54109
26.5218,281.95571,9.74934,-131.42456
26.5386,282.15589,9.75195,-131.30518
26.5469,282.35381,9.75375,-131.18297
26.5556,282.54943,9.75468,-131.05796
26.5635,282.74271,9.75473,-130.93019
26.5716,282.93360,9.75385,-130.79967
26.5882,283.12209,9.75202,-130.66645
26.5966,283.30812,9.74921,-130.53056
26.6047,283.49167,9.74537,-130.39201
26.6132,283.67271,9.74049,-130.25087
26.6299,283.85119,9.73452,-130.10714
26.6386,284.02722,9.72748,-129.96078
26.6469,284.20078,9.71935,-129.81181
26.6554,284.37183,9.71010,-129.66028
26.6640,284.54033,9.69974,-129.50621
26.6726,284.70627,9.68824,-129.34965
26.6888,284.86961,9.67560,-129.19063
26.6972,285.03032,9.66180,-129.02919
26.7060,285.18837,9.64684,-128.86539
26.7145,285.34373,9.63071,-128.69924
26.7228,285.49638,9.61340,-128.53080
26.7380,285.64635,9.59491,-128.36021
26.7461,285.79355,9.57524,-128.18740
26.7539,285.93796,9.55440,-128.01242
26.7623,286.07955,9.53238,-127.83530
26.7784,286.21830,9.50920,-127.65610
26.7869,286.35426,9.48487,-127.47496
26.7958,286.48742,9.45940,-127.29193
26.8039,286.61776,9.43280,-127.10703
