t_wall,x,y,z
19.8758,114.95374,17.22670,-278.08606
19.8845,114.40985,17.15183,-278.16852
19.8987,113.86511,17.07648,-278.24533
19.9062,113.31927,17.00061,-278.31616
19.9212,112.77252,16.92417,-278.38058
19.9288,112.22485,16.84714,-278.43814
19.9362,111.67645,16.76950,-278.48828
19.9510,111.12744,16.69121,-278.53055
19.9601,110.57806,16.61225,-278.56436
19.9676,110.02850,16.53263,-278.58917
19.9751,109.47906,16.45231,-278.60449
19.9907,108.92999,16.37128,-278.60983
19.9978,108.38159,16.28953,-278.60480
20.0050,107.83411,16.20701,-278.58899
20.0202,107.28796,16.12372,-278.56213
20.0271,106.74341,16.03963,-278.52393
20.0349,106.20074,15.95473,-278.47421
20.0493,105.66058,15.86905,-278.41260
20.0574,105.12262,15.78254,-278.33951
20.0716,104.58698,15.69521,-278.25528
20.0791,104.05371,15.60707,-278.16013
20.0872,103.52283,15.51813,-278.05444
20.1016,102.99432,15.42841,-277.93854
20.1090,102.46814,15.33790,-277.81271
20.1172,101.94427,15.24664,-277.67725
20.1246,101.42285,15.15463,-277.53244
20.1385,100.90387,15.06187,-277.37857
20.1459,100.38727,14.96838,-277.21591
20.1605,99.87311,14.87417,-277.04477
20.1679,99.36145,14.77917,-276.86526
20.1755,98.85217,14.68346,-276.67773
20.1912,98.34540,14.58710,-276.48245
20.1994,97.84100,14.49016,-276.27969
20.2076,97.33905,14.39271,-276.06973
20.2162,96.83942,14.29482,-275.85287
20.2324,96.34210,14.19657,-275.62933
20.2405,95.84717,14.09804,-275.39941
20.2487,95.35437,13.99929,-275.16330
20.2569,94.86377,13.90041,-274.92133
20.2651,94.37531,13.80146,-274.67368
20.2816,93.88885,13.70252,-274.42059
20.2899,93.40454,13.60367,-274.16278
20.2982,92.92224,13.50490,-273.89993
20.3066,92.44177,13.40619,-273.63205
20.3171,91.96356,13.30753,-273.35956
20.3262,91.48761,13.20893,-273.08249
20.3375,91.01379,13.11035,-272.80096
20.3488,90.54224,13.01182,-272.51517
20.3582,90.07275,12.91330,-272.22513
20.3678,89.60535,12.81480,-271.93097
20.3785,89.14014,12.71631,-271.63284
20.3885,88.67694,12.61783,-271.33078
20.3988,88.21576,12.51936,-271.02493
20.4098,87.75665,12.42087,-270.71539
20.4206,87.29950,12.32237,-270.40222
20.4312,86.84436,12.22386,-270.08554
20.4422,86.39124,12.12534,-269.76544
20.4532,85.94012,12.02667,-269.44235
20.4633,85.49103,11.92797,-269.11609
20.4733,85.04382,11.82925,-268.78671
20.4839,84.59875,11.73060,-268.45413
20.4932,84.15564,11.63209,-268.11835
20.5063,83.71472,11.53376,-267.77939
20.5076,83.27594,11.43570,-267.43719
20.5188,82.83936,11.33798,-267.09177
20.5366,82.40503,11.24069,-266.74310
20.5377,81.97308,11.14387,-266.39120
20.5476,81.54352,11.04761,-266.03601
20.5569,81.11639,10.95196,-265.67770
20.5664,80.69183,10.85695,-265.31638
20.5773,80.26990,10.76275,-264.95175
20.5880,79.85052,10.66935,-264.58392
20.5982,79.43390,10.57691,-264.21265
20.6088,79.02014,10.48555,-263.83777
20.6195,78.60944,10.39536,-263.45929
20.6297,78.20184,10.30651,-263.07675
20.6394,77.79761,10.21919,-262.68991
20.6495,77.39691,10.13353,-262.29868
20.6591,77.00000,10.04969,-261.90289
20.6690,76.60706,9.96779,-261.50256
20.6790,76.21820,9.88795,-261.09769
20.6895,75.83350,9.81029,-260.68820
20.7016,75.45312,9.73491,-260.27423
20.7130,75.07709,9.66190,-259.85590
20.7259,74.70538,9.59138,-259.43317
20.7270,74.33807,9.52345,-259.00623
20.7396,73.97522,9.45821,-258.57513
20.7526,73.61676,9.39579,-258.13998
20.7679,73.26282,9.33629,-257.70087
20.7693,72.91333,9.27985,-257.25781
20.7834,72.56830,9.22655,-256.81094
20.7986,72.22778,9.17653,-256.36032
20.7999,71.89178,9.12988,-255.90607
20.8150,71.56024,9.08662,-255.44821
20.8164,71.23328,9.04684,-254.98691
20.8313,70.91083,9.01054,-254.52225
20.8464,70.59290,8.97776,-254.05435
20.8475,70.27942,8.94847,-253.58340
20.8626,69.97052,8.92273,-253.10941
20.8800,69.66602,8.90043,-252.63266
20.8813,69.36597,8.88152,-252.15338
20.8969,69.07062,8.86628,-251.67130
20.8981,68.77991,8.85461,-251.18683
20.9121,68.49414,8.84684,-250.69974
20.9259,68.21332,8.84294,-250.21027
20.9270,67.93774,8.84311,-249.71838
20.9397,67.66779,8.84767,-249.22400
20.9516,67.40375,8.85691,-248.72705
20.9637,67.14594,8.87103,-248.22760
20.9761,66.89478,8.88947,-247.72702
20.9771,66.64996,8.91257,-247.22473
20.9897,66.41132,8.94051,-246.72025
21.0014,66.17871,8.97321,-246.21362
21.0136,65.95209,9.01051,-245.70490
21.0260,65.73126,9.05228,-245.19424
21.0271,65.51611,9.09838,-244.68173
21.0395,65.30652,9.14866,-244.16748
21.0519,65.10236,9.20302,-243.65152
21.0640,64.90356,9.26131,-243.13403
21.0766,64.70996,9.32342,-242.61505
21.0776,64.52142,9.38924,-242.09464
21.0895,64.33789,9.45865,-241.57291
21.1019,64.15930,9.53146,-241.05020
21.1143,63.98560,9.60755,-240.52661
21.1270,63.81665,9.68685,-240.00220
21.1281,63.65240,9.76926,-239.47699
21.1404,63.49274,9.85469,-238.95102
21.1519,63.33752,9.94306,-238.42432
21.1636,63.18671,10.03428,-237.89697
21.1764,63.04022,10.12829,-237.36902
21.1775,62.89789,10.22499,-236.84048
21.1901,62.75964,10.32432,-236.31140
21.2025,62.62543,10.42621,-235.78180
21.2141,62.49518,10.53058,-235.25174
21.2258,62.36877,10.63737,-234.72125
21.2270,62.24615,10.74652,-234.19034
21.2405,62.12726,10.85796,-233.65906
21.2542,62.01202,10.97163,-233.12744
21.2693,61.90039,11.08748,-232.59546
21.2706,61.79224,11.20544,-232.06320
21.2850,61.68750,11.32546,-231.53067
21.2863,61.58612,11.44749,-230.99789
21.3021,61.48810,11.57148,-230.46487
21.3170,61.39331,11.69737,-229.93167
21.3182,61.30176,11.82499,-229.39859
21.3332,61.21338,11.95428,-228.86569
21.3468,61.12811,12.08522,-228.33295
21.3481,61.04584,12.21771,-227.80038
21.3619,60.96655,12.35179,-227.26797
21.3761,60.89026,12.48743,-226.73572
21.3773,60.81689,12.62458,-226.20367
21.3896,60.74646,12.76326,-225.67181
21.4012,60.67896,12.90344,-225.14011
21.4125,60.61444,13.04514,-224.60864
21.4235,60.55292,13.18832,-224.07739
21.4354,60.49426,13.33298,-223.54636
21.4365,60.43854,13.47909,-223.01559
21.4475,60.38568,13.62662,-222.48502
21.4585,60.33563,13.77554,-221.95471
21.4703,60.28839,13.92583,-221.42465
21.4818,60.24384,14.07744,-220.89484
21.4932,60.20197,14.23035,-220.36526
21.5047,60.16266,14.38453,-219.83594
21.5058,60.12592,14.53996,-219.30682
21.5166,60.09174,14.69660,-218.77795
21.5274,60.06000,14.85444,-218.24930
21.5391,60.03070,15.01346,-217.72089
21.5517,60.00372,15.17362,-217.19272
21.5620,59.97913,15.33492,-216.66476
21.5729,59.95685,15.49732,-216.13699
21.5834,59.93677,15.66080,-215.60950
21.5939,59.91895,15.82535,-215.08218
21.6053,59.90332,15.99092,-214.55511
21.6062,59.88977,16.15751,-214.02826
21.6178,59.87842,16.32510,-213.50165
21.6293,59.86908,16.49365,-212.97525
21.6423,59.86182,16.66315,-212.44913
21.6535,59.85651,16.83357,-211.92319
21.6649,59.85321,17.00490,-211.39752
21.6660,59.85181,17.17712,-210.87207
21.6777,59.85236,17.35020,-210.34689
21.6881,59.85468,17.52412,-209.82193
21.6998,59.85883,17.69863,-209.29770
21.7111,59.86469,17.87375,-208.77405
21.7219,59.87219,18.04932,-208.25110
21.7325,59.88123,18.22534,-207.72858
21.7431,59.89185,18.40169,-207.20648
21.7544,59.90387,18.57829,-206.68466
21.7649,59.91724,18.75494,-206.16315
21.7659,59.93195,18.93155,-205.64172
21.7763,59.94781,19.10798,-205.12027
21.7865,59.96490,19.28406,-204.59879
21.7965,59.98309,19.45963,-204.07712
21.8078,60.00238,19.63452,-203.55521
21.8178,60.02271,19.80857,-203.03293
21.8282,60.04407,19.98160,-202.51022
21.8410,60.06647,20.15347,-201.98700
21.8523,60.08990,20.32396,-201.46323
21.8635,60.11438,20.49295,-200.93881
21.8760,60.13995,20.66029,-200.41370
21.8772,60.16663,20.82582,-199.88773
21.8879,60.19446,20.98940,-199.36099
21.8984,60.22339,21.15090,-198.83331
21.9109,60.25342,21.31021,-198.30475
21.9217,60.28467,21.46718,-197.77521
21.9343,60.31702,21.62172,-197.24466
21.9456,60.35065,21.77371,-196.71307
21.9470,60.38538,21.92305,-196.18045
21.9578,60.42133,22.06972,-195.64682
21.9675,60.45844,22.21364,-195.11215
21.9770,60.49670,22.35474,-194.57645
21.9861,60.53607,22.49303,-194.03979
21.9949,60.57660,22.62852,-193.50220
22.0121,60.61816,22.76123,-192.96381
22.0207,60.66077,22.89117,-192.42462
22.0290,60.70441,23.01836,-191.88477
22.0374,60.74896,23.14285,-191.34433
22.0454,60.79456,23.26467,-190.80334
22.0604,60.84106,23.38383,-190.26190
22.0690,60.88849,23.50037,-189.72003
22.0779,60.93677,23.61430,-189.17776
22.0860,60.98602,23.72563,-188.63516
22.0952,61.03607,23.83435,-188.09219
22.1118,61.08704,23.94044,-187.54886
22.1204,61.13879,24.04391,-187.00522
22.1283,61.19141,24.14469,-186.46124
22.1365,61.24487,24.24272,-185.91693
22.1513,61.29907,24.33796,-185.37225
22.1594,61.35400,24.43032,-184.82724
22.1680,61.40973,24.51971,-184.28183
22.1758,61.46606,24.60600,-183.73599
22.1907,61.52307,24.68910,-183.18967
22.1983,61.58081,24.76886,-182.64282
22.2053,61.63910,24.84517,-182.09540
22.2195,61.69800,24.91791,-181.54742
22.2265,61.75739,24.98700,-180.99887
22.2408,61.81738,25.05231,-180.44971
22.2477,61.87781,25.11357,-179.89978
22.2548,61.93878,25.17097,-179.34924
22.2692,62.00012,25.22463,-178.79822
22.2761,62.06201,25.27460,-178.24670
22.2901,62.12427,25.32094,-177.69473
22.2975,62.18707,25.36373,-177.14227
22.3053,62.25031,25.40299,-176.58936
22.3190,62.31409,25.43879,-176.03583
22.3301,62.37769,25.47150,-175.48663
22.3387,62.44049,25.50134,-174.94455
22.3523,62.50238,25.52844,-174.41028
22.3592,62.56335,25.55290,-173.88370
22.3662,62.62347,25.57480,-173.36459
22.3801,62.68274,25.59422,-172.85275
22.3870,62.74121,25.61122,-172.34799
22.4010,62.79889,25.62586,-171.85010
22.4079,62.85577,25.63824,-171.35889
22.4149,62.91193,25.64840,-170.87411
22.4292,62.96741,25.65645,-170.39554
22.4368,63.02228,25.66247,-169.92279
22.4511,63.07666,25.66652,-169.45520
22.4581,63.13055,25.66863,-168.99304
22.4659,63.18390,25.66883,-168.53619
22.4799,63.23657,25.66714,-168.08447
22.4875,63.28894,25.66402,-167.63651
22.4953,63.34082,25.65920,-167.19278
22.5096,63.39221,25.65262,-166.75342
22.5171,63.44305,25.64425,-166.31818
22.5248,63.49341,25.63408,-165.88699
22.5400,63.54327,25.62210,-165.45947
22.5469,63.59259,25.60821,-165.03577
22.5612,63.64148,25.59236,-164.61569
22.5687,63.68988,25.57448,-164.19940
22.5761,63.73779,25.55453,-163.78729
22.5903,63.78528,25.53060,-163.37833
22.5980,63.83215,25.50409,-162.97336
22.6056,63.87817,25.47515,-162.57285
22.6194,63.92358,25.44464,-162.17679
22.6265,63.96844,25.41273,-161.78503
22.6408,64.01288,25.37945,-161.39746
22.6478,64.05682,25.34483,-161.01395
22.6547,64.10034,25.30889,-160.63440
22.6685,64.14343,25.27165,-160.25879
22.6758,64.18597,25.23314,-159.88693
22.6896,64.22815,25.19338,-159.51883
22.6970,64.26990,25.15239,-159.15442
22.7109,64.31128,25.11018,-158.79355
22.7179,64.35217,25.06678,-158.43622
22.7249,64.39270,25.02221,-158.08234
22.7390,64.43286,24.97648,-157.73187
22.7459,64.47266,24.92961,-157.38470
22.7600,64.51196,24.88161,-157.04080
22.7686,64.55096,24.83251,-156.70010
22.7759,64.58960,24.78232,-156.36258
22.7899,64.62787,24.73105,-156.02817
22.7970,64.66577,24.67872,-155.69678
22.8111,64.70337,24.62534,-155.36835
22.8182,64.74060,24.57092,-155.04288
22.8251,64.77753,24.51549,-154.72031
22.8390,64.81409,24.45904,-154.40054
22.8462,64.85034,24.40160,-154.08356
22.8604,64.88629,24.34317,-153.76932
22.8676,64.92194,24.28310,-153.45746
22.8813,64.95728,24.22180,-153.14807
22.8883,64.99231,24.15907,-152.84106
22.8951,65.02710,24.09496,-152.53680
22.9091,65.06165,24.02989,-152.23523
22.9163,65.09607,23.96398,-151.93655
22.9303,65.13013,23.89649,-151.63968
22.9373,65.16394,23.82678,-151.34592
22.9446,65.19769,23.75701,-151.05585
22.9585,65.23102,23.68639,-150.76746
22.9655,65.26398,23.61524,-150.48074
22.9805,65.29663,23.54367,-150.19574
22.9878,65.32892,23.47172,-149.91248
22.9950,65.36084,23.39945,-149.63104
23.0100,65.39233,23.32701,-149.35043
23.0196,65.42346,23.25430,-149.07166
23.0301,65.45410,23.18174,-148.79376
23.0410,65.48444,23.10898,-148.51767
23.0519,65.51434,23.03662,-148.24255
23.0638,65.54382,22.96486,-147.96844
23.0750,65.57275,22.89390,-147.69525
23.0760,65.60138,22.82637,-147.42386
23.0870,65.62982,22.75928,-147.15427
23.0989,65.65796,22.69216,-146.88626
23.1092,65.68597,22.62442,-146.61990
23.1202,65.71375,22.55589,-146.35513
23.1313,65.74139,22.48652,-146.09192
23.1423,65.76886,22.41630,-145.83026
23.1527,65.79614,22.34524,-145.57016
23.1632,65.82330,22.27332,-145.31155
23.1730,65.85028,22.20056,-145.05444
23.1826,65.87714,22.12697,-144.79883
23.1939,65.90381,22.05254,-144.54468
23.2048,65.93036,21.97729,-144.29196
23.2058,65.95673,21.90121,-144.04068
23.2157,65.98297,21.82431,-143.79083
23.2257,66.00903,21.74663,-143.54236
23.2357,66.03497,21.66818,-143.29526
23.2457,66.06067,21.58898,-143.04947
23.2557,66.08624,21.50902,-142.80502
23.2659,66.11157,21.42947,-142.56125
23.2759,66.13611,21.35349,-142.31619
23.2859,66.15985,21.28101,-142.06992
23.2969,66.18280,21.21198,-141.82248
23.3068,66.20496,21.14635,-141.57391
23.3176,66.22638,21.08405,-141.32422
23.3277,66.24707,21.02503,-141.07346
23.3375,66.26703,20.96923,-140.82169
23.3479,66.28625,20.91661,-140.56891
23.3587,66.30475,20.86711,-140.31516
23.3691,66.32251,20.82067,-140.06049
23.3798,66.33960,20.77725,-139.80493
23.3913,66.35596,20.73680,-139.54849
23.4023,66.37164,20.69925,-139.29123
23.4134,66.38605,20.66874,-139.03073
23.4254,66.39905,20.64567,-138.76706
23.4266,66.40930,20.63864,-138.49521
23.4374,66.41693,20.64717,-138.21582
23.4483,66.42200,20.67069,-137.92926
23.4594,66.42456,20.70871,-137.63574
23.4695,66.42474,20.76074,-137.33563
23.4806,66.42261,20.82623,-137.02933
23.4912,66.41821,20.90471,-136.71713
23.5017,66.41162,20.99565,-136.39938
23.5120,66.40289,21.09863,-136.07632
23.5222,66.39221,21.21320,-135.74820
23.5320,66.37952,21.33893,-135.41534
23.5423,66.36487,21.47540,-135.07797
23.5541,66.34839,21.62219,-134.73636
23.5645,66.33008,21.77890,-134.39069
23.5656,66.31000,21.94514,-134.04126
23.5756,66.28833,22.12053,-133.68823
23.5857,66.26495,22.30474,-133.33185
23.5958,66.23999,22.49739,-132.97235
23.6059,66.21350,22.69816,-132.60986
23.6159,66.18555,22.90673,-132.24463
23.6268,66.15613,23.12278,-131.87677
23.6367,66.12531,23.34580,-131.50674
23.6476,66.09326,23.57551,-131.13480
23.6579,66.05988,23.81159,-130.76102
23.6677,66.02527,24.05372,-130.38562
23.6774,65.98962,24.30100,-130.00928
23.6875,65.95288,24.55338,-129.63171
23.6975,65.91504,24.81061,-129.25272
23.7072,65.87604,25.07230,-128.87222
23.7172,65.83594,25.33807,-128.49008
23.7274,65.79474,25.60738,-128.10638
23.7375,65.75250,25.87988,-127.72089
23.7473,65.70905,26.15516,-127.33340
23.7619,65.66449,26.43281,-126.94379
23.7739,65.61877,26.71237,-126.55185
23.7864,65.57190,26.99344,-126.15738
23.7874,65.52380,27.27574,-125.75986
23.7997,65.47443,27.55876,-125.35938
23.8110,65.42365,27.84202,-124.95474
23.8230,65.37158,28.12539,-124.54666
23.8344,65.31836,28.40876,-124.13550
23.8354,65.26404,28.69207,-123.72141
23.8467,65.20850,28.97524,-123.30460
23.8584,65.15198,29.25822,-122.88513
23.8700,65.09436,29.54094,-122.46317
23.8811,65.03577,29.82335,-122.03876
23.8925,64.97620,30.10538,-121.61212
23.9044,64.91559,30.38700,-121.18323
23.9053,64.85413,30.66814,-120.75232
23.9167,64.79175,30.94877,-120.31940
23.9279,64.72845,31.22886,-119.88446
23.9387,64.66431,31.50838,-119.44775
23.9508,64.59937,31.78729,-119.00928
23.9626,64.53357,32.06557,-118.56903
23.9744,64.46698,32.34319,-118.12720
23.9754,64.39960,32.62013,-117.68378
23.9868,64.33142,32.89639,-117.23877
23.9977,64.26251,33.17193,-116.79236
24.0117,64.19293,33.44675,-116.34454
24.0286,64.12256,33.72084,-115.89526
24.0295,64.05151,33.99418,-115.44476
24.0390,63.97980,34.26677,-114.99298
24.0492,63.90747,34.53855,-114.54004
24.0582,63.83459,34.80923,-114.08685
24.0680,63.76123,35.07888,-113.63275
24.0775,63.68719,35.34740,-113.17755
24.0870,63.61273,35.61449,-112.72162
24.0968,63.53772,35.87998,-112.26489
24.1069,63.46234,36.14366,-111.80707
24.1183,63.38654,36.40529,-111.34821
24.1291,63.31055,36.66450,-110.88824
24.1391,63.23419,36.92100,-110.42694
24.1496,63.15765,37.17438,-109.96368
24.1595,63.08105,37.42414,-109.49835
24.1693,63.00433,37.66973,-109.03070
24.1781,62.92767,37.91047,-108.56018
24.1869,62.85120,38.14543,-108.08612
24.1944,62.77502,38.37363,-107.60797
24.2086,62.69952,38.59354,-107.12469
24.2153,62.62463,38.80541,-106.63739
24.2293,62.55048,39.00910,-106.14581
24.2362,62.47723,39.20424,-105.65009
24.2502,62.40491,39.39108,-105.15039
24.2574,62.33344,39.56985,-104.64697
24.2645,62.26282,39.74078,-104.14008
24.2786,62.19299,39.90405,-103.62988
24.2858,62.12396,40.05981,-103.11646
24.2997,62.05579,40.20822,-102.59998
24.3067,61.98834,40.34929,-102.08093
24.3205,61.92175,40.48317,-101.55939
24.3274,61.85590,40.61001,-101.03540
24.3344,61.79089,40.72996,-100.50922
24.3486,61.72656,40.84315,-99.98083
24.3557,61.66302,40.94972,-99.45038
24.3698,61.60022,41.04980,-98.91791
24.3768,61.53809,41.14352,-98.38348
24.3910,61.47675,41.23100,-97.84735
24.3986,61.41608,41.31236,-97.30945
24.4064,61.35614,41.38771,-96.76990
24.4201,61.29681,41.45718,-96.22876
24.4270,61.23822,41.52086,-95.68622
24.4343,61.18024,41.57887,-95.14227
24.4487,61.12292,41.63131,-94.59698
24.4557,61.06628,41.67828,-94.05048
24.4702,61.01025,41.71987,-93.50269
24.4777,60.95490,41.75619,-92.95386
24.4853,60.90009,41.78732,-92.40399
24.5000,60.84589,41.81337,-91.85309
24.5072,60.79236,41.83441,-91.30121
24.5148,60.73938,41.85053,-90.74854
24.5295,60.68707,41.86183,-90.19507
24.5367,60.63525,41.86837,-89.64081
24.5516,60.58398,41.87025,-89.08588
24.5592,60.53339,41.86754,-88.53021
24.5669,60.48328,41.86032,-87.97400
24.5748,60.43372,41.84868,-87.41724
24.5898,60.38477,41.83267,-86.85999
24.5976,60.33624,41.81240,-86.30225
24.6057,60.28833,41.78790,-85.74414
24.6205,60.24091,41.75926,-85.18561
24.6286,60.19397,41.72681,-84.62714
24.6370,60.14752,41.69041,-84.06848
24.6451,60.10162,41.65000,-83.50952
24.6597,60.05621,41.60556,-82.95044
24.6671,60.01135,41.55705,-82.39111
24.6758,59.96716,41.50443,-81.83173
24.6902,59.92346,41.44765,-81.27216
24.6976,59.88037,41.38665,-80.71252
24.7058,59.83789,41.32141,-80.15283
24.7206,59.79602,41.25186,-79.59326
24.7284,59.75482,41.17792,-79.03363
24.7371,59.71429,41.09953,-78.47412
24.7449,59.67450,41.01660,-77.91486
24.7597,59.63538,40.92921,-77.35577
24.7689,59.59686,40.83750,-76.79688
24.7786,59.55908,40.74155,-76.23816
24.7870,59.52191,40.64144,-75.67969
24.7948,59.48535,40.53726,-75.12146
24.8115,59.44940,40.42908,-74.56360
24.8202,59.41412,40.31697,-74.00598
24.8279,59.37939,40.20098,-73.44879
24.8362,59.34528,40.08120,-72.89197
24.8506,59.31177,39.95770,-72.33545
24.8589,59.27887,39.83052,-71.77942
24.8673,59.24652,39.69975,-71.22375
24.8750,59.21472,39.56545,-70.66852
24.8901,59.18347,39.42767,-70.11377
24.8982,59.15277,39.28647,-69.55945
24.9059,59.12268,39.14192,-69.00568
24.9205,59.09302,38.99407,-68.45233
24.9280,59.06390,38.84299,-67.89960
24.9357,59.03528,38.68871,-67.34735
24.9506,59.00720,38.53132,-66.79559
24.9590,58.97968,38.37084,-66.24445
24.9673,58.95258,38.20731,-65.69379
24.9757,58.92596,38.04080,-65.14374
24.9906,58.89984,37.87136,-64.59424
24.9990,58.87415,37.69901,-64.04517
25.0066,58.84894,37.52381,-63.49670
25.0144,58.82422,37.34579,-62.94867
25.0289,58.79993,37.16502,-62.40125
25.0371,58.77606,36.98153,-61.85437
25.0446,58.75269,36.79535,-61.30792
25.0593,58.72968,36.60654,-60.76208
25.0676,58.70709,36.41514,-60.21680
25.0756,58.68494,36.22119,-59.67206
25.0905,58.66321,36.02472,-59.12781
25.0988,58.64185,35.82579,-58.58417
25.1063,58.62091,35.62443,-58.04108
25.1144,58.60034,35.42068,-57.49854
25.1299,58.58020,35.21458,-56.95648
25.1375,58.56042,35.00618,-56.41504
25.1451,58.54102,34.79550,-55.87415
25.1596,58.52197,34.58260,-55.33380
25.1674,58.50330,34.36749,-54.79395
25.1754,58.48499,34.15021,-54.25464
25.1902,58.46698,33.93081,-53.71588
25.1983,58.44940,33.70930,-53.17767
25.2063,58.43219,33.48572,-52.63995
25.2209,58.41522,33.26011,-52.10278
25.2293,58.39868,33.03250,-51.56616
25.2368,58.38239,32.80293,-51.03003
25.2447,58.36639,32.57144,-50.49438
25.2594,58.35083,32.33805,-49.95935
25.2670,58.33551,32.10279,-49.42480
25.2812,58.32056,31.86571,-48.89081
25.2932,58.30585,31.62681,-48.35736
25.3022,58.29144,31.38615,-47.82440
25.3169,58.27740,31.14375,-47.29199
25.3177,58.26355,30.89963,-46.76007
25.3252,58.25000,30.65383,-46.22870
25.3392,58.23682,30.40637,-45.69781
25.3464,58.22382,30.15728,-45.16748
25.3549,58.21112,29.90660,-44.63757
25.3708,58.19873,29.65434,-44.10822
25.3787,58.18652,29.40053,-43.57941
25.3871,58.17462,29.14520,-43.05115
25.3952,58.16296,28.88838,-42.52338
25.4101,58.15137,28.63022,-41.99670
25.4182,58.14001,28.37068,-41.47076
25.4262,58.12897,28.10981,-40.94550
25.4408,58.11823,27.84767,-40.42084
25.4483,58.10785,27.58432,-39.89685
25.4558,58.09790,27.31980,-39.37347
25.4699,58.08850,27.05415,-38.85052
25.4780,58.07971,26.78748,-38.32812
25.4859,58.07159,26.51981,-37.80621
25.5003,58.06433,26.25138,-37.28516
25.5083,58.05786,25.98203,-36.76453
25.5160,58.05200,25.71175,-36.24445
25.5320,58.04688,25.44057,-35.72479
25.5405,58.04248,25.16850,-35.20563
25.5488,58.03864,24.89556,-34.68701
25.5569,58.03552,24.62176,-34.16876
25.5647,58.03302,24.34711,-33.65100
25.5789,58.03119,24.07163,-33.13379
25.5870,58.02991,23.79533,-32.61694
25.5947,58.02930,23.51822,-32.10052
25.6095,58.02924,23.24032,-31.58459
25.6173,58.02979,22.96163,-31.06903
25.6247,58.03094,22.68217,-30.55389
25.6389,58.03265,22.40196,-30.03912
25.6460,58.03497,22.12099,-29.52484
25.6605,58.03778,21.83929,-29.01093
25.6684,58.04114,21.55688,-28.49738
25.6757,58.04510,21.27375,-27.98431
25.6902,58.04950,20.98995,-27.47162
25.6970,58.05444,20.70548,-26.95941
25.7110,58.05981,20.42039,-26.44775
25.7182,58.06561,20.13475,-25.93695
25.7251,58.07159,19.84993,-25.43066
25.7391,58.07764,19.56603,-24.92926
25.7460,58.08398,19.28390,-24.43469
25.7600,58.09021,19.00370,-23.94769
25.7671,58.09637,18.72538,-23.46814
25.7752,58.10242,18.44890,-22.99579
25.7900,58.10840,18.17420,-22.53040
25.7970,58.11426,17.90125,-22.07184
25.8108,58.12006,17.63001,-21.61993
25.8177,58.12579,17.36043,-21.17444
25.8247,58.13141,17.09246,-20.73523
25.8387,58.13696,16.82604,-20.30200
25.8455,58.14258,16.56109,-19.87445
25.8596,58.14813,16.29772,-19.45294
25.8663,58.15363,16.03586,-19.03723
25.8803,58.15900,15.77540,-18.62695
25.8872,58.16437,15.51634,-18.22205
25.9011,58.16962,15.25863,-17.82233
25.9080,58.17480,15.00222,-17.42780
25.9150,58.17987,14.74710,-17.03827
25.9289,58.18494,14.49323,-16.65363
25.9358,58.18982,14.24058,-16.27374
25.9498,58.19470,13.98913,-15.89850
25.9567,58.19952,13.73885,-15.52783
25.9706,58.20428,13.48972,-15.16168
25.9775,58.20898,13.24173,-14.79993
25.9846,58.21368,12.99484,-14.44250
25.9986,58.21826,12.74904,-14.08929
26.0055,58.22278,12.50430,-13.74017
26.0194,58.22723,12.26060,-13.39514
26.0263,58.23163,12.01790,-13.05408
26.0403,58.23596,11.77621,-12.71686
26.0472,58.24030,11.53549,-12.38348
26.0610,58.24457,11.29572,-12.05383
26.0680,58.24878,11.05679,-11.72778
26.0749,58.25293,10.81871,-11.40533
26.0888,58.25708,10.58151,-11.08636
26.0957,58.26117,10.34505,-10.77075
26.1096,58.26508,10.10914,-10.45807
26.1166,58.26947,9.87305,-10.14636
26.1305,58.27386,9.63726,-9.83673
26.1375,58.27838,9.40186,-9.52899
26.1444,58.28296,9.16686,-9.22302
26.1584,58.28821,8.93107,-8.91760
26.1653,58.29352,8.69552,-8.61292
26.1798,58.29895,8.46047,-8.30829
26.1872,58.30396,8.22669,-8.00385
26.1955,58.30853,7.99472,-7.69928
26.2122,58.31171,7.76613,-7.39117
26.2209,58.31183,7.54472,-7.07373
26.2297,58.30688,7.33482,-6.74432
26.2383,58.29718,7.13605,-6.41052
26.2476,58.28253,6.94965,-6.07068
26.2565,58.26202,6.77724,-5.72260
26.2657,58.23584,6.61859,-5.36658
26.2745,58.20404,6.47332,-5.00275
26.2903,58.16693,6.34102,-4.63153
26.3000,58.12469,6.22129,-4.25342
26.3086,58.07739,6.11371,-3.86871
26.3174,58.02533,6.01785,-3.47772
26.3260,57.96863,5.93338,-3.08099
26.3346,57.90753,5.85990,-2.67883
26.3509,57.84204,5.79703,-2.27161
26.3596,57.77246,5.74442,-1.85944
26.3677,57.69885,5.70172,-1.44263
26.3765,57.62146,5.66859,-1.02148
26.3919,57.54028,5.64471,-0.59613
26.4000,57.45551,5.62975,-0.16687
26.4091,57.36731,5.62341,0.26605
26.4169,57.27570,5.62542,0.70251
26.4249,57.18085,5.63548,1.14215
26.4409,57.08295,5.65333,1.58496
26.4491,56.98199,5.67871,2.03058
26.4573,56.87811,5.71136,2.47888
26.4664,56.77142,5.75108,2.92981
26.4749,56.66205,5.79766,3.38306
26.4911,56.54999,5.85090,3.83862
26.4996,56.43542,5.91065,4.29639
26.5077,56.31836,5.97670,4.75616
26.5157,56.19885,6.04892,5.21783
26.5318,56.07703,6.12713,5.68140
